Line Name,Measurement Type,Time,Value,Units
WT,P0AFL6,6.0,0.0,proteins/cell
WT,P0A7A9,6.0,0.0,proteins/cell
WT,P07117,6.0,0.0,proteins/cell
WT,P0ACB2,6.0,0.0011512471075769252,proteins/cell
WT,P00864,6.0,1.2640236348831577,proteins/cell
WT,P0ABQ0,6.0,0.0003675526529245872,proteins/cell
WT,P22259,6.0,0.0,proteins/cell
WT,P52043,6.0,0.3513615071535924,proteins/cell
WT,P0A7B1,6.0,-3.088195441799306,proteins/cell
WT,P45549,6.0,-0.636564954964274,proteins/cell
WT,P0A6K6,6.0,0.0,proteins/cell
WT,P0ACB4,6.0,0.0001407799621949918,proteins/cell
WT,Q47142,6.0,0.0,proteins/cell
WT,P23538,6.0,0.0,proteins/cell
WT,P00634,6.0,0.0,proteins/cell
WT,P15640,6.0,0.5077802330530048,proteins/cell
WT,P08178,6.0,0.531343797248116,proteins/cell
WT,P06989,6.0,0.06297353732217473,proteins/cell
WT,P0A7D7,6.0,0.5052633566094721,proteins/cell
WT,P15254,6.0,0.4916251602427652,proteins/cell
WT,P10371,6.0,0.0643211444330816,proteins/cell
WT,P16659,6.0,0.0,proteins/cell
WT,P0A717,6.0,0.0,proteins/cell
WT,P0A6D3,6.0,0.2745650706943417,proteins/cell
WT,P0A8K1,6.0,0.0,proteins/cell
WT,P28903,6.0,0.019358006406556404,proteins/cell
WT,P0A9N8,6.0,0.01882505683275148,proteins/cell
WT,P0AG07,6.0,1.9018544327526536,proteins/cell
WT,P39362,6.0,1.974142987288669,proteins/cell
WT,P0A7Z0,6.0,-1.8291770855213478,proteins/cell
WT,P52086,6.0,0.0,proteins/cell
WT,P77689,6.0,0.0,proteins/cell
WT,P77444,6.0,0.0,proteins/cell
WT,P76194,6.0,0.0,proteins/cell
WT,P77522,6.0,0.0,proteins/cell
WT,P77499,6.0,0.0,proteins/cell
WT,P77667,6.0,0.0,proteins/cell
WT,P63224,6.0,0.0,proteins/cell
WT,P76216,6.0,0.0,proteins/cell
WT,P21599,6.0,0.0,proteins/cell
WT,P0AD61,6.0,0.0,proteins/cell
WT,P23845,6.0,0.1629022487303887,proteins/cell
WT,P21156,6.0,0.15948121140083452,proteins/cell
WT,P12758,6.0,0.0,proteins/cell
WT,P05707,6.0,0.0,proteins/cell
WT,P05706,6.0,0.0,proteins/cell
WT,P56580,6.0,0.0,proteins/cell
WT,P56579,6.0,0.0,proteins/cell
WT,P75898,6.0,0.0,proteins/cell
WT,P75893,6.0,0.0,proteins/cell
WT,P0AED7,6.0,0.2690177509126733,proteins/cell
WT,P0A821,6.0,0.0,proteins/cell
WT,P0AGB0,6.0,1.4286170424067322,proteins/cell
WT,P23830,6.0,0.0,proteins/cell
WT,P16456,6.0,0.0,proteins/cell
WT,P17109,6.0,0.0,proteins/cell
WT,P11454,6.0,0.0,proteins/cell
WT,P0A9D4,6.0,0.1616350204423227,proteins/cell
WT,P0A9M8,6.0,1.323882485276485,proteins/cell
WT,P77218,6.0,1.258261748991007,proteins/cell
WT,P00926,6.0,0.0,proteins/cell
WT,P30744,6.0,0.0,proteins/cell
WT,P42630,6.0,0.0,proteins/cell
WT,P16095,6.0,0.0,proteins/cell
WT,P0A6I6,6.0,0.00039923232595792056,proteins/cell
WT,P0A8L1,6.0,0.0,proteins/cell
WT,P0AAF1,6.0,0.0,proteins/cell
WT,P0ADU2,6.0,0.0,proteins/cell
WT,P42588,6.0,0.0,proteins/cell
WT,P0AAD8,6.0,0.0,proteins/cell
WT,P0AAD6,6.0,0.0,proteins/cell
WT,P0AGE4,6.0,0.0,proteins/cell
WT,P33018,6.0,0.0,proteins/cell
WT,P51025,6.0,0.0,proteins/cell
WT,P76215,6.0,0.0,proteins/cell
WT,P76217,6.0,0.0,proteins/cell
WT,P69874,6.0,0.0,proteins/cell
WT,P0AFK6,6.0,0.0,proteins/cell
WT,P0AFR9,6.0,0.0,proteins/cell
WT,P31135,6.0,0.0,proteins/cell
WT,P0AFK9,6.0,0.0,proteins/cell
WT,P31133,6.0,0.0,proteins/cell
WT,P77795,6.0,0.0,proteins/cell
WT,P77156,6.0,0.0,proteins/cell
WT,P76108,6.0,0.0,proteins/cell
WT,P0AFL1,6.0,0.0,proteins/cell
WT,P31134,6.0,0.0,proteins/cell
WT,P0AFK4,6.0,0.0,proteins/cell
WT,P76037,6.0,0.0,proteins/cell
WT,P37355,6.0,0.0,proteins/cell
WT,P0AEA8,6.0,0.0001576230771967114,proteins/cell
WT,P15770,6.0,0.25223323296560446,proteins/cell
WT,P0A6D5,6.0,0.0,proteins/cell
WT,P0A6E1,6.0,0.2544268382111245,proteins/cell
WT,P0A6D7,6.0,0.26499820632575094,proteins/cell
WT,P00935,6.0,0.0965420706167442,proteins/cell
WT,P76350,6.0,0.0,proteins/cell
WT,P45563,6.0,0.0,proteins/cell
WT,P0AFR2,6.0,0.17344374016004452,proteins/cell
WT,P77150,6.0,0.0,proteins/cell
WT,P0A951,6.0,0.0,proteins/cell
WT,P11458,6.0,0.001656143399830095,proteins/cell
WT,P27848,6.0,0.0,proteins/cell
WT,P16690,6.0,0.8807686210913017,proteins/cell
WT,P69210,6.0,0.0,proteins/cell
WT,P69212,6.0,0.0,proteins/cell
WT,P00448,6.0,0.0,proteins/cell
WT,P0AGD3,6.0,0.0,proteins/cell
WT,P0AGD1,6.0,0.0,proteins/cell
WT,P76149,6.0,0.0,proteins/cell
WT,P07913,6.0,0.0,proteins/cell
WT,P04968,6.0,0.1886147045054359,proteins/cell
WT,P0AGF6,6.0,0.2175911047093717,proteins/cell
WT,P0A8M3,6.0,0.0,proteins/cell
WT,P0AG38,6.0,0.0,proteins/cell
WT,P25526,6.0,0.0,proteins/cell
WT,P37353,6.0,0.0,proteins/cell
WT,P29208,6.0,0.0,proteins/cell
WT,P0AC41,6.0,1.9111934400435724,proteins/cell
WT,P69054,6.0,1.85341461499923,proteins/cell
WT,P0AC44,6.0,1.844286551835685,proteins/cell
WT,P07014,6.0,2.042145832323,proteins/cell
WT,P0A836,6.0,0.0,proteins/cell
WT,P0AGE9,6.0,0.0,proteins/cell
WT,P77718,6.0,0.00015519924814873197,proteins/cell
WT,O32583,6.0,0.00014943882154182044,proteins/cell
WT,P30140,6.0,0.00016333236993030804,proteins/cell
WT,P30138,6.0,0.0001468793534138149,proteins/cell
WT,P33570,6.0,0.8988592726273424,proteins/cell
WT,P27302,6.0,0.817358325508052,proteins/cell
WT,P0AFU8,6.0,0.0005885768799986021,proteins/cell
WT,P33226,6.0,0.0,proteins/cell
WT,P33225,6.0,0.0,proteins/cell
WT,P0A6L7,6.0,0.0,proteins/cell
WT,P0A867,6.0,-3.67793937801816,proteins/cell
WT,P0A870,6.0,-3.25277945161647,proteins/cell
WT,P05847,6.0,0.0,proteins/cell
WT,P0AC35,6.0,0.0,proteins/cell
WT,P0A884,6.0,0.017619109289173044,proteins/cell
WT,P39414,6.0,0.0,proteins/cell
WT,P75948,6.0,0.0,proteins/cell
WT,P61714,6.0,0.0003006512241038375,proteins/cell
WT,P0AGG0,6.0,0.00015616395062350002,proteins/cell
WT,P30137,6.0,0.0001545975980648994,proteins/cell
WT,P37610,6.0,0.0,proteins/cell
WT,P0A9J6,6.0,0.0,proteins/cell
WT,P0A858,6.0,10.088294500604173,proteins/cell
WT,P08204,6.0,0.0,proteins/cell
WT,P27832,6.0,0.0,proteins/cell
WT,P27833,6.0,0.0,proteins/cell
WT,P37745,6.0,0.0,proteins/cell
WT,P37760,6.0,0.0,proteins/cell
WT,P77231,6.0,0.0,proteins/cell
WT,P0A9P4,6.0,0.0,proteins/cell
WT,P28904,6.0,0.0,proteins/cell
WT,P31678,6.0,0.0,proteins/cell
WT,P37759,6.0,0.0,proteins/cell
WT,P27830,6.0,0.0,proteins/cell
WT,P27300,6.0,0.012208428326634723,proteins/cell
WT,P31677,6.0,0.0,proteins/cell
WT,P39306,6.0,0.0,proteins/cell
WT,P37680,6.0,0.0,proteins/cell
WT,P08203,6.0,0.0,proteins/cell
WT,P62601,6.0,0.0,proteins/cell
WT,P13482,6.0,0.0,proteins/cell
WT,P36672,6.0,0.0,proteins/cell
WT,P0C8J6,6.0,0.0,proteins/cell
WT,P0C8K0,6.0,0.0,proteins/cell
WT,P0AB74,6.0,0.0,proteins/cell
WT,P0C8J8,6.0,0.0,proteins/cell
WT,P0A9D8,6.0,0.2658585437359472,proteins/cell
WT,P0AE52,6.0,0.0,proteins/cell
WT,P0A879,6.0,0.03924679682076179,proteins/cell
WT,P0A877,6.0,0.03764924966612476,proteins/cell
WT,P00954,6.0,0.0,proteins/cell
WT,P23173,6.0,0.0,proteins/cell
WT,P0ABQ2,6.0,0.0,proteins/cell
WT,P77161,6.0,0.0,proteins/cell
WT,P31550,6.0,0.0,proteins/cell
WT,P31548,6.0,0.0,proteins/cell
WT,P31549,6.0,0.0,proteins/cell
WT,P30139,6.0,0.00015205104499424238,proteins/cell
WT,P0AGJ9,6.0,0.0,proteins/cell
WT,P0AAD4,6.0,0.0,proteins/cell
WT,P21645,6.0,0.026991580371517707,proteins/cell
WT,P22188,6.0,0.017099114800869963,proteins/cell
WT,P27829,6.0,0.0,proteins/cell
WT,P27828,6.0,0.0,proteins/cell
WT,P0A722,6.0,0.0269911847339099,proteins/cell
WT,P43341,6.0,0.013359561022022967,proteins/cell
WT,P0A749,6.0,0.017216503917732773,proteins/cell
WT,P17443,6.0,0.020457738574031742,proteins/cell
WT,P14900,6.0,0.02028533997239643,proteins/cell
WT,P17952,6.0,0.018779612928000518,proteins/cell
WT,P07118,6.0,0.0,proteins/cell
WT,P76630,6.0,0.0,proteins/cell
WT,P43667,6.0,0.0,proteins/cell
WT,P09053,6.0,-0.410021235190906,proteins/cell
WT,P08373,6.0,0.017690389803837532,proteins/cell
WT,P60932,6.0,0.0,proteins/cell
WT,P75806,6.0,0.0,proteins/cell
WT,P60472,6.0,3.5748377685488926e-05,proteins/cell
WT,P39305,6.0,0.0,proteins/cell
WT,P27126,6.0,0.0,proteins/cell
WT,P67444,6.0,0.0,proteins/cell
WT,P45578,6.0,0.00030926226449222395,proteins/cell
WT,P09147,6.0,0.0,proteins/cell
WT,P37747,6.0,0.0,proteins/cell
WT,P00944,6.0,0.0,proteins/cell
WT,P02925,6.0,0.0,proteins/cell
WT,P04982,6.0,0.0,proteins/cell
WT,P0AGI1,6.0,0.0,proteins/cell
WT,P04983,6.0,0.0,proteins/cell
WT,P76373,6.0,0.0,proteins/cell
WT,P77398,6.0,0.0,proteins/cell
WT,P37676,6.0,0.0,proteins/cell
WT,P37674,6.0,0.0,proteins/cell
WT,P37675,6.0,0.0,proteins/cell
WT,P0AGI4,6.0,0.0,proteins/cell
WT,P37387,6.0,0.0,proteins/cell
WT,P37388,6.0,0.0,proteins/cell
WT,P0AGF4,6.0,0.0,proteins/cell
WT,P77690,6.0,0.0,proteins/cell
WT,P32171,6.0,0.0,proteins/cell
WT,P09148,6.0,0.0,proteins/cell
WT,P0A9X1,6.0,0.0,proteins/cell
WT,P39832,6.0,0.0,proteins/cell
WT,P39172,6.0,0.0,proteins/cell
WT,P77731,6.0,0.1964981365313077,proteins/cell
WT,P11880,6.0,0.018793768555606213,proteins/cell
WT,P0A725,6.0,0.029355550988073263,proteins/cell
WT,P76474,6.0,0.0,proteins/cell
WT,Q47377,6.0,0.0,proteins/cell
WT,P37773,6.0,0.0,proteins/cell
WT,P0A7E9,6.0,0.237774532729702,proteins/cell
WT,P76472,6.0,0.0,proteins/cell
WT,P77757,6.0,0.0,proteins/cell
WT,P09127,6.0,0.00014872423976357163,proteins/cell
WT,P09126,6.0,0.00030819754532759847,proteins/cell
WT,P32169,6.0,0.0,proteins/cell
WT,P29680,6.0,0.00015816416049891334,proteins/cell
WT,P0A8F0,6.0,0.0,proteins/cell
WT,P00452,6.0,0.0,proteins/cell
WT,P69924,6.0,0.0,proteins/cell
WT,P75897,6.0,0.0,proteins/cell
WT,P0AGM7,6.0,0.0,proteins/cell
WT,P37146,6.0,0.0,proteins/cell
WT,P39452,6.0,0.0,proteins/cell
WT,P75892,6.0,0.0,proteins/cell
WT,P77555,6.0,0.0,proteins/cell
WT,P02932,7.0,0.0,proteins/cell
WT,P06996,7.0,0.0,proteins/cell
WT,P02931,7.0,0.0,proteins/cell
WT,P77747,7.0,0.0,proteins/cell
WT,P0AEX9,7.0,0.0,proteins/cell
WT,P68183,7.0,0.0,proteins/cell
WT,P68187,7.0,0.0,proteins/cell
WT,P02916,7.0,0.0,proteins/cell
WT,P02943,7.0,0.0,proteins/cell
WT,P08331,7.0,0.0,proteins/cell
WT,P39196,7.0,0.0,proteins/cell
WT,P31119,7.0,0.0,proteins/cell
WT,P37666,7.0,0.0,proteins/cell
WT,P46891,7.0,0.0,proteins/cell
WT,P0AEI6,7.0,0.0,proteins/cell
WT,P75895,7.0,0.0,proteins/cell
WT,P0A6Q3,7.0,0.0,proteins/cell
WT,P0A6Q6,7.0,1.3664234605925797e-06,proteins/cell
WT,P0AF12,7.0,0.0,proteins/cell
WT,P45395,7.0,0.024497725840511648,proteins/cell
WT,P17115,7.0,0.02497629501001568,proteins/cell
WT,P0A6A8,7.0,0.024532357363560298,proteins/cell
WT,P56258,7.0,0.0,proteins/cell
WT,P26612,7.0,0.0,proteins/cell
WT,P25718,7.0,0.0,proteins/cell
WT,Q46829,7.0,0.0,proteins/cell
WT,P50457,7.0,0.0,proteins/cell
WT,P22256,7.0,0.0,proteins/cell
WT,P77674,7.0,0.0,proteins/cell
WT,P77397,7.0,0.0,proteins/cell
WT,P25527,7.0,0.0,proteins/cell
WT,P76459,7.0,0.0,proteins/cell
WT,P76458,7.0,0.0,proteins/cell
WT,P76503,7.0,0.0,proteins/cell
WT,P21151,7.0,0.0,proteins/cell
WT,P76461,7.0,0.24036045444299148,proteins/cell
WT,P37677,7.0,0.0,proteins/cell
WT,P0AEK2,7.0,1.3812509762792344e-06,proteins/cell
WT,P76460,7.0,0.0,proteins/cell
WT,P77580,7.0,-0.9123450032186134,proteins/cell
WT,P0A9Q7,7.0,0.0,proteins/cell
WT,P77567,7.0,0.0,proteins/cell
WT,P0AE76,7.0,0.0,proteins/cell
WT,P24182,7.0,0.050563589082530856,proteins/cell
WT,P0ABD5,7.0,0.04916334946020955,proteins/cell
WT,P0A9Q5,7.0,0.0532153941596175,proteins/cell
WT,P0ABD8,7.0,0.049096132225757864,proteins/cell
WT,P27550,7.0,0.0,proteins/cell
WT,P0A953,7.0,1.2699320496360743e-06,proteins/cell
WT,P0AAI5,7.0,0.0,proteins/cell
WT,P75959,7.0,0.0,proteins/cell
WT,P0AC78,7.0,0.0,proteins/cell
WT,P08839,7.0,0.0,proteins/cell
WT,P0AA04,7.0,0.0,proteins/cell
WT,P69783,7.0,0.0,proteins/cell
WT,P69786,7.0,12.391198845960519,proteins/cell
WT,P09323,7.0,0.0,proteins/cell
WT,P0A6C8,7.0,0.19263484171443016,proteins/cell
WT,P0A6C5,7.0,0.19771173920342955,proteins/cell
WT,P08142,7.0,0.5664899291527351,proteins/cell
WT,P00893,7.0,0.6545414772986092,proteins/cell
WT,P0ADF8,7.0,0.556869494717026,proteins/cell
WT,P00894,7.0,0.6166904637400221,proteins/cell
WT,P11868,7.0,0.0,proteins/cell
WT,P33221,7.0,0.0,proteins/cell
WT,P0A6A3,7.0,-1.3081708367390856,proteins/cell
WT,P76535,7.0,0.0,proteins/cell
WT,P27836,7.0,0.0,proteins/cell
WT,P69805,7.0,0.0,proteins/cell
WT,P69801,7.0,0.0,proteins/cell
WT,P69797,7.0,0.0,proteins/cell
WT,P77272,7.0,0.0,proteins/cell
WT,P0C7L2,7.0,0.0,proteins/cell
WT,P41036,7.0,0.0,proteins/cell
WT,P77737,7.0,0.0,proteins/cell
WT,P77348,7.0,0.0,proteins/cell
WT,P0AFH2,7.0,0.0,proteins/cell
WT,P76027,7.0,0.0,proteins/cell
WT,P0AFH6,7.0,0.0,proteins/cell
WT,P46883,7.0,0.0,proteins/cell
WT,P69856,7.0,0.0,proteins/cell
WT,P0A6L4,7.0,0.0,proteins/cell
WT,Q47146,7.0,0.0,proteins/cell
WT,P00934,7.0,0.3904471959663527,proteins/cell
WT,P76008,7.0,0.0,proteins/cell
WT,P23843,7.0,0.0,proteins/cell
WT,P0A9P9,7.0,0.0,proteins/cell
WT,P0A6R0,7.0,1.4113342173992416e-06,proteins/cell
WT,P39344,7.0,0.0,proteins/cell
WT,P23908,7.0,0.0,proteins/cell
WT,P0ADV9,7.0,0.0,proteins/cell
WT,P0ADV1,7.0,0.0,proteins/cell
WT,P0AF98,7.0,0.0,proteins/cell
WT,P0ADC6,7.0,0.0,proteins/cell
WT,P0A9V1,7.0,0.0,proteins/cell
WT,P76145,7.0,0.0,proteins/cell
WT,P36683,7.0,0.0,proteins/cell
WT,P25516,7.0,1.266661249955424,proteins/cell
WT,P77581,7.0,0.0,proteins/cell
WT,P18335,7.0,-0.2580638238862244,proteins/cell
WT,P27247,7.0,0.0,proteins/cell
WT,P75949,7.0,0.0,proteins/cell
WT,P0AE16,7.0,0.0,proteins/cell
WT,P67910,7.0,0.0,proteins/cell
WT,P60651,7.0,0.0,proteins/cell
WT,P24224,7.0,0.0,proteins/cell
WT,P37623,7.0,0.0,proteins/cell
WT,P26647,7.0,0.0,proteins/cell
WT,P38101,7.0,0.0,proteins/cell
WT,P31125,7.0,0.0,proteins/cell
WT,P11446,7.0,-0.18849107158225953,proteins/cell
WT,P32705,7.0,0.0,proteins/cell
WT,P22333,7.0,0.0,proteins/cell
WT,P28305,7.0,0.00040644602260698256,proteins/cell
WT,P77239,7.0,0.0,proteins/cell
WT,P77214,7.0,0.0,proteins/cell
WT,P77211,7.0,0.0,proteins/cell
WT,P38054,7.0,0.0,proteins/cell
WT,P05041,7.0,0.0,proteins/cell
WT,P00903,7.0,0.00044260372476414217,proteins/cell
WT,P15639,7.0,-0.5938161217653878,proteins/cell
WT,P15977,7.0,0.0,proteins/cell
WT,P09029,7.0,0.4748961265883964,proteins/cell
WT,P0AG18,7.0,-0.5136447140264387,proteins/cell
WT,P0AFG3,7.0,0.0,proteins/cell
WT,P0AFG6,7.0,0.0,proteins/cell
WT,P0A9P0,7.0,5.935063844358339,proteins/cell
WT,P0AEX3,7.0,0.0,proteins/cell
WT,P77790,7.0,0.0,proteins/cell
WT,P76128,7.0,0.0,proteins/cell
WT,P77268,7.0,0.0,proteins/cell
WT,P0AAG0,7.0,0.0,proteins/cell
WT,P77308,7.0,0.0,proteins/cell
WT,P77463,7.0,0.0,proteins/cell
WT,P0AEF8,7.0,0.0,proteins/cell
WT,P23847,7.0,0.0,proteins/cell
WT,P77622,7.0,0.0,proteins/cell
WT,P37313,7.0,0.0,proteins/cell
WT,P0AEG1,7.0,0.0,proteins/cell
WT,P31441,7.0,0.0,proteins/cell
WT,P0AGM9,7.0,0.0,proteins/cell
WT,P31466,7.0,0.0,proteins/cell
WT,P69441,7.0,0.0,proteins/cell
WT,P0A7F6,7.0,0.0,proteins/cell
WT,P00936,7.0,0.0,proteins/cell
WT,P0A6J8,7.0,0.016906876410436415,proteins/cell
WT,P07862,7.0,0.017954929882455676,proteins/cell
WT,P51981,7.0,0.0,proteins/cell
WT,P0A6B4,7.0,0.02568345393716797,proteins/cell
WT,P29012,7.0,0.026870284009426173,proteins/cell
WT,P22564,7.0,0.0,proteins/cell
WT,P0AFF2,7.0,0.0,proteins/cell
WT,P0AFF4,7.0,0.0,proteins/cell
WT,P45562,7.0,0.0,proteins/cell
WT,P0A927,7.0,0.0,proteins/cell
WT,P36561,7.0,0.0,proteins/cell
WT,P75823,7.0,0.0,proteins/cell
WT,P0A825,7.0,0.0,proteins/cell
WT,P0A959,7.0,0.0,proteins/cell
WT,P77434,7.0,0.0,proteins/cell
WT,P00957,7.0,0.0,proteins/cell
WT,P0A9S7,7.0,0.0,proteins/cell
WT,P22731,7.0,0.0,proteins/cell
WT,P0AD96,7.0,0.0,proteins/cell
WT,P22729,7.0,0.0,proteins/cell
WT,P0AEX7,7.0,0.0,proteins/cell
WT,P0AAE0,7.0,0.0,proteins/cell
WT,P37028,7.0,0.0,proteins/cell
WT,P06611,7.0,0.0,proteins/cell
WT,P06609,7.0,0.0,proteins/cell
WT,P02929,7.0,0.0,proteins/cell
WT,P0ABU7,7.0,0.0,proteins/cell
WT,P06129,7.0,0.0,proteins/cell
WT,P0ABV2,7.0,0.0,proteins/cell
WT,P30143,7.0,0.0,proteins/cell
WT,P25437,7.0,0.0,proteins/cell
WT,P39451,7.0,0.0,proteins/cell
WT,Q93K97,7.0,0.0,proteins/cell
WT,P45799,7.0,0.0,proteins/cell
WT,P69503,7.0,0.0,proteins/cell
WT,P0A6J1,7.0,0.1710759996888986,proteins/cell
WT,P0AB89,7.0,0.4765839005937308,proteins/cell
WT,P0A7D4,7.0,0.18805388106851362,proteins/cell
WT,P0AF18,7.0,0.0,proteins/cell
WT,P80668,7.0,0.0,proteins/cell
WT,P23883,7.0,0.0,proteins/cell
WT,P0A761,7.0,0.0,proteins/cell
WT,P37685,7.0,0.0,proteins/cell
WT,P13016,7.0,0.0,proteins/cell
WT,P36548,7.0,0.0,proteins/cell
WT,P26365,7.0,0.0,proteins/cell
WT,P63883,7.0,0.0,proteins/cell
WT,P32718,7.0,0.0,proteins/cell
WT,P37351,7.0,-1.5904159916679401,proteins/cell
WT,P77425,7.0,0.21887718660544325,proteins/cell
WT,P77671,7.0,0.18517564194176622,proteins/cell
WT,P75712,7.0,0.0,proteins/cell
WT,P45425,7.0,0.0,proteins/cell
WT,P32719,7.0,0.0,proteins/cell
WT,P12995,7.0,1.4631077309136317e-06,proteins/cell
WT,P32720,7.0,0.0,proteins/cell
WT,P32721,7.0,0.0,proteins/cell
WT,P39265,7.0,0.0,proteins/cell
WT,P0A887,7.0,0.0,proteins/cell
WT,P23930,7.0,0.0,proteins/cell
WT,P69776,7.0,0.0,proteins/cell
WT,P39301,7.0,0.0,proteins/cell
WT,P69820,7.0,0.0,proteins/cell
WT,P69822,7.0,0.0,proteins/cell
WT,P30136,7.0,0.00015337985648765563,proteins/cell
WT,Q46857,7.0,0.0,proteins/cell
WT,P76234,7.0,0.0,proteins/cell
WT,P30863,7.0,0.0,proteins/cell
WT,Q46851,7.0,0.0,proteins/cell
WT,P0A9S5,7.0,0.0,proteins/cell
WT,P37595,7.0,0.0,proteins/cell
WT,P0A962,7.0,0.0,proteins/cell
WT,P00805,7.0,0.0,proteins/cell
WT,P0AE12,7.0,0.0,proteins/cell
WT,P22106,7.0,0.0,proteins/cell
WT,P42604,7.0,0.0,proteins/cell
WT,P00963,7.0,0.16184816000420527,proteins/cell
WT,P37095,7.0,0.0,proteins/cell
WT,P68767,7.0,0.0,proteins/cell
WT,P15288,7.0,0.0,proteins/cell
WT,P04825,7.0,0.0,proteins/cell
WT,P0A8M0,7.0,0.0,proteins/cell
WT,P77610,7.0,0.0,proteins/cell
WT,P0AB93,7.0,0.0,proteins/cell
WT,P0A790,7.0,0.00039912630871840677,proteins/cell
WT,P0A7F3,7.0,0.21236108466079406,proteins/cell
WT,P0A786,7.0,0.24068225100042162,proteins/cell
WT,P00561,7.0,-0.4809206014219321,proteins/cell
WT,P00562,7.0,-0.5101292929820639,proteins/cell
WT,P08660,7.0,0.6942372688617067,proteins/cell
WT,P10902,7.0,0.0,proteins/cell
WT,P77570,7.0,0.0,proteins/cell
WT,P00904,7.0,0.03651130750831734,proteins/cell
WT,P00895,7.0,0.039797202052450464,proteins/cell
WT,P12998,7.0,1.4160902364455258e-06,proteins/cell
WT,P0AC38,7.0,0.0,proteins/cell
WT,P21179,7.0,0.0,proteins/cell
WT,P13029,7.0,0.0,proteins/cell
WT,P00509,7.0,-0.09253229703326522,proteins/cell
WT,P05637,7.0,0.0,proteins/cell
WT,P21889,7.0,0.0,proteins/cell
WT,P45394,7.0,-0.00333103596975588,proteins/cell
WT,P0A9H5,7.0,0.0,proteins/cell
WT,P0A8N5,7.0,0.0,proteins/cell
WT,P0AER5,7.0,0.0,proteins/cell
WT,P0AER3,7.0,0.0,proteins/cell
WT,P0AAG3,7.0,0.0,proteins/cell
WT,P37902,7.0,0.0,proteins/cell
WT,P0A830,7.0,0.0,proteins/cell
WT,P0ABN5,7.0,0.0,proteins/cell
WT,P0ABN9,7.0,0.0,proteins/cell
WT,P21345,7.0,0.0,proteins/cell
WT,P09158,7.0,0.0,proteins/cell
WT,Q46807,7.0,0.40794381592441636,proteins/cell
WT,P77624,7.0,0.40470708309022674,proteins/cell
WT,P37306,7.0,0.41677744988070725,proteins/cell
WT,P0A6F1,7.0,0.0,proteins/cell
WT,P00968,7.0,0.0,proteins/cell
WT,P0AB96,7.0,0.0,proteins/cell
WT,P0AC59,7.0,0.0,proteins/cell
WT,P0AE37,7.0,0.0,proteins/cell
WT,P39831,7.0,0.0,proteins/cell
WT,P77756,7.0,0.0,proteins/cell
WT,P37617,7.0,0.0,proteins/cell
WT,P75757,7.0,0.0,proteins/cell
WT,P69380,7.0,0.0,proteins/cell
WT,P60757,7.0,0.06205791883037275,proteins/cell
WT,P60782,7.0,0.0,proteins/cell
WT,P0ABC0,7.0,35.07077204571521,proteins/cell
WT,P0ABB4,7.0,34.24223097310331,proteins/cell
WT,P68699,7.0,31.414040495197998,proteins/cell
WT,P0A6E6,7.0,31.946591938702365,proteins/cell
WT,P0ABA6,7.0,33.48901433006899,proteins/cell
WT,P0ABA4,7.0,31.457132441965744,proteins/cell
WT,P0ABA0,7.0,30.283511960503482,proteins/cell
WT,P0ABB0,7.0,31.883711083391606,proteins/cell
WT,P0AB98,7.0,32.94897443559704,proteins/cell
WT,P17445,7.0,0.0,proteins/cell
WT,P0A8H3,7.0,0.0002301643125977667,proteins/cell
WT,P06282,7.0,0.0,proteins/cell
WT,Q46920,7.0,0.0,proteins/cell
WT,P12281,7.0,0.0,proteins/cell
WT,P32125,7.0,0.0,proteins/cell
WT,P32173,7.0,0.0,proteins/cell
WT,P22255,7.0,0.1640686773347856,proteins/cell
WT,P20099,7.0,0.0,proteins/cell
WT,P62615,7.0,0.2613590447718907,proteins/cell
WT,P12996,7.0,1.378670298072532e-06,proteins/cell
WT,P0A9H7,7.0,0.0,proteins/cell
WT,P75853,7.0,0.0,proteins/cell
WT,Q47538,7.0,0.0,proteins/cell
WT,Q47539,7.0,0.0,proteins/cell
WT,P0AAI1,7.0,0.0,proteins/cell
WT,P75851,7.0,0.0,proteins/cell
WT,Q47537,7.0,0.0,proteins/cell
WT,P33360,7.0,0.0,proteins/cell
WT,P33359,7.0,0.0,proteins/cell
WT,P33361,7.0,0.0,proteins/cell
WT,P33362,7.0,0.0,proteins/cell
WT,P0ABD1,7.0,0.0,proteins/cell
WT,P0ABC9,7.0,0.0,proteins/cell
WT,P31801,7.0,0.0,proteins/cell
WT,P0AAE8,7.0,0.0,proteins/cell
WT,P17444,7.0,0.0,proteins/cell
WT,P0A9J8,7.0,0.1320228836344154,proteins/cell
WT,P07023,7.0,0.08880868234392593,proteins/cell
WT,P12008,7.0,0.25392166721795006,proteins/cell
WT,P26602,7.0,0.00014518379423974364,proteins/cell
WT,P0ABW0,7.0,0.0,proteins/cell
WT,Q47140,7.0,0.0,proteins/cell
WT,P77650,7.0,0.0,proteins/cell
WT,P0ABR5,7.0,0.0,proteins/cell
WT,P69330,7.0,0.0,proteins/cell
WT,P0A6G5,7.0,0.0,proteins/cell
WT,P0A9I1,7.0,0.0,proteins/cell
WT,P75726,7.0,0.0,proteins/cell
WT,P76175,7.0,0.001892859652810914,proteins/cell
WT,P37019,7.0,0.001862743856196079,proteins/cell
WT,P0AE74,7.0,0.0,proteins/cell
WT,P24177,7.0,0.0,proteins/cell
