Line Name,Measurement Type,Time,Value,Units
WT,P32169,6.0,0.0,proteins/cell
WT,P29680,6.0,0.00014241345841150857,proteins/cell
WT,P0A8F0,6.0,0.0,proteins/cell
WT,P69924,6.0,0.0,proteins/cell
WT,P00452,6.0,0.0,proteins/cell
WT,P75897,6.0,0.0,proteins/cell
WT,P0AGM7,6.0,0.0,proteins/cell
WT,P39452,6.0,0.0,proteins/cell
WT,P37146,6.0,0.0,proteins/cell
WT,P75892,6.0,0.0,proteins/cell
WT,P77555,6.0,0.0,proteins/cell
WT,P77747,7.0,0.0,proteins/cell
WT,P02932,7.0,0.0,proteins/cell
WT,P02931,7.0,0.0,proteins/cell
WT,P06996,7.0,0.0,proteins/cell
WT,P02916,7.0,0.0,proteins/cell
WT,P68187,7.0,0.0,proteins/cell
WT,P68183,7.0,0.0,proteins/cell
WT,P0AEX9,7.0,0.0,proteins/cell
WT,P02943,7.0,0.0,proteins/cell
WT,P08331,7.0,0.0,proteins/cell
WT,P39196,7.0,0.0,proteins/cell
WT,P31119,7.0,0.0,proteins/cell
WT,P37666,7.0,0.0,proteins/cell
WT,P0AEI6,7.0,0.0,proteins/cell
WT,P46891,7.0,0.0,proteins/cell
WT,P75895,7.0,0.0,proteins/cell
WT,P0A6Q6,7.0,1.2835059425441933e-06,proteins/cell
WT,P0A6Q3,7.0,0.0,proteins/cell
WT,P0AF12,7.0,0.0,proteins/cell
WT,P17115,7.0,0.026552724651088898,proteins/cell
WT,P45395,7.0,0.025858573271947096,proteins/cell
WT,P0A6A8,7.0,0.025201862523371896,proteins/cell
WT,P56258,7.0,0.0,proteins/cell
WT,P26612,7.0,0.0,proteins/cell
WT,P25718,7.0,0.0,proteins/cell
WT,Q46829,7.0,0.0,proteins/cell
WT,P50457,7.0,0.0,proteins/cell
WT,P22256,7.0,0.0,proteins/cell
WT,P77674,7.0,0.0,proteins/cell
WT,P77397,7.0,0.0,proteins/cell
WT,P25527,7.0,0.0,proteins/cell
WT,P76458,7.0,0.0,proteins/cell
WT,P76459,7.0,0.0,proteins/cell
WT,P76461,7.0,0.23152517702783024,proteins/cell
WT,P21151,7.0,0.0,proteins/cell
WT,P76503,7.0,0.0,proteins/cell
WT,P37677,7.0,0.0,proteins/cell
WT,P0AEK2,7.0,1.2839331598129102e-06,proteins/cell
WT,P76460,7.0,0.0,proteins/cell
WT,P0A9Q7,7.0,0.0,proteins/cell
WT,P77580,7.0,-0.91708335522171,proteins/cell
WT,P77567,7.0,0.0,proteins/cell
WT,P0AE76,7.0,0.0,proteins/cell
WT,P24182,7.0,0.04815905841160914,proteins/cell
WT,P0A9Q5,7.0,0.05226291008763205,proteins/cell
WT,P0ABD8,7.0,0.05605593103898842,proteins/cell
WT,P0ABD5,7.0,0.05420337196875136,proteins/cell
WT,P27550,7.0,0.0,proteins/cell
WT,P0AAI5,7.0,0.0,proteins/cell
WT,P0A953,7.0,1.3527494316433449e-06,proteins/cell
WT,P75959,7.0,0.0,proteins/cell
WT,P0AC78,7.0,0.0,proteins/cell
WT,P08839,7.0,0.0,proteins/cell
WT,P0AA04,7.0,0.0,proteins/cell
WT,P69783,7.0,0.0,proteins/cell
WT,P69786,7.0,13.11028758502644,proteins/cell
WT,P09323,7.0,0.0,proteins/cell
WT,P0A6C8,7.0,0.20341144212437504,proteins/cell
WT,P0A6C5,7.0,0.1992838466119448,proteins/cell
WT,P00894,7.0,0.5948884204214895,proteins/cell
WT,P08142,7.0,0.5833820443855064,proteins/cell
WT,P00893,7.0,0.5788368993142222,proteins/cell
WT,P0ADF8,7.0,0.5875151858873388,proteins/cell
WT,P11868,7.0,0.0,proteins/cell
WT,P33221,7.0,0.0,proteins/cell
WT,P0A6A3,7.0,-1.3808002376785862,proteins/cell
WT,P76535,7.0,0.0,proteins/cell
WT,P27836,7.0,0.0,proteins/cell
WT,P69797,7.0,0.0,proteins/cell
WT,P69805,7.0,0.0,proteins/cell
WT,P69801,7.0,0.0,proteins/cell
WT,P77272,7.0,0.0,proteins/cell
WT,P0C7L2,7.0,0.0,proteins/cell
WT,P41036,7.0,0.0,proteins/cell
WT,P0AFH6,7.0,0.0,proteins/cell
WT,P77737,7.0,0.0,proteins/cell
WT,P77348,7.0,0.0,proteins/cell
WT,P0AFH2,7.0,0.0,proteins/cell
WT,P76027,7.0,0.0,proteins/cell
WT,P46883,7.0,0.0,proteins/cell
WT,P69856,7.0,0.0,proteins/cell
WT,P0A6L4,7.0,0.0,proteins/cell
WT,Q47146,7.0,0.0,proteins/cell
WT,P00934,7.0,0.35472970518437136,proteins/cell
WT,P76008,7.0,0.0,proteins/cell
WT,P23843,7.0,0.0,proteins/cell
WT,P0A9P9,7.0,0.0,proteins/cell
WT,P0A6R0,7.0,1.3146170026725888e-06,proteins/cell
WT,P39344,7.0,0.0,proteins/cell
WT,P23908,7.0,0.0,proteins/cell
WT,P0A9V1,7.0,0.0,proteins/cell
WT,P0ADC6,7.0,0.0,proteins/cell
WT,P0ADV9,7.0,0.0,proteins/cell
WT,P0ADV1,7.0,0.0,proteins/cell
WT,P0AF98,7.0,0.0,proteins/cell
WT,P76145,7.0,0.0,proteins/cell
WT,P25516,7.0,1.318349081716983,proteins/cell
WT,P36683,7.0,0.0,proteins/cell
WT,P18335,7.0,-0.2436217363578768,proteins/cell
WT,P77581,7.0,0.0,proteins/cell
WT,P27247,7.0,0.0,proteins/cell
WT,P75949,7.0,0.0,proteins/cell
WT,P0AE16,7.0,0.0,proteins/cell
WT,P67910,7.0,0.0,proteins/cell
WT,P60651,7.0,0.0,proteins/cell
WT,P37623,7.0,0.0,proteins/cell
WT,P24224,7.0,0.0,proteins/cell
WT,P26647,7.0,0.0,proteins/cell
WT,P31125,7.0,0.0,proteins/cell
WT,P38101,7.0,0.0,proteins/cell
WT,P11446,7.0,-0.17321336251496952,proteins/cell
WT,P32705,7.0,0.0,proteins/cell
WT,P22333,7.0,0.0,proteins/cell
WT,P28305,7.0,0.0004774294841933476,proteins/cell
WT,P38054,7.0,0.0,proteins/cell
WT,P77211,7.0,0.0,proteins/cell
WT,P77239,7.0,0.0,proteins/cell
WT,P77214,7.0,0.0,proteins/cell
WT,P00903,7.0,0.0004269342389579058,proteins/cell
WT,P05041,7.0,0.0,proteins/cell
WT,P15639,7.0,-0.564734918648836,proteins/cell
WT,P15977,7.0,0.0,proteins/cell
WT,P09029,7.0,0.4884057082079946,proteins/cell
WT,P0AG18,7.0,-0.4993200992271334,proteins/cell
WT,P0AFG6,7.0,0.0,proteins/cell
WT,P0A9P0,7.0,6.343657152368436,proteins/cell
WT,P0AFG3,7.0,0.0,proteins/cell
WT,P0AEX3,7.0,0.0,proteins/cell
WT,P77790,7.0,0.0,proteins/cell
WT,P37313,7.0,0.0,proteins/cell
WT,P0AEG1,7.0,0.0,proteins/cell
WT,P76128,7.0,0.0,proteins/cell
WT,P0AAG0,7.0,0.0,proteins/cell
WT,P77268,7.0,0.0,proteins/cell
WT,P77463,7.0,0.0,proteins/cell
WT,P77308,7.0,0.0,proteins/cell
WT,P0AEF8,7.0,0.0,proteins/cell
WT,P77622,7.0,0.0,proteins/cell
WT,P23847,7.0,0.0,proteins/cell
WT,P31441,7.0,0.0,proteins/cell
WT,P31466,7.0,0.0,proteins/cell
WT,P0AGM9,7.0,0.0,proteins/cell
WT,P69441,7.0,0.0,proteins/cell
WT,P0A7F6,7.0,0.0,proteins/cell
WT,P00936,7.0,0.0,proteins/cell
WT,P07862,7.0,0.019237408553348483,proteins/cell
WT,P0A6J8,7.0,0.01662775367116509,proteins/cell
WT,P51981,7.0,0.0,proteins/cell
WT,P29012,7.0,0.026214699345426487,proteins/cell
WT,P0A6B4,7.0,0.02915122400852621,proteins/cell
WT,P22564,7.0,0.0,proteins/cell
WT,P0AFF4,7.0,0.0,proteins/cell
WT,P0AFF2,7.0,0.0,proteins/cell
WT,P45562,7.0,0.0,proteins/cell
WT,P0A927,7.0,0.0,proteins/cell
WT,P36561,7.0,0.0,proteins/cell
WT,P0A825,7.0,0.0,proteins/cell
WT,P75823,7.0,0.0,proteins/cell
WT,P0A959,7.0,0.0,proteins/cell
WT,P77434,7.0,0.0,proteins/cell
WT,P00957,7.0,0.0,proteins/cell
WT,P0AEX7,7.0,0.0,proteins/cell
WT,P0A9S7,7.0,0.0,proteins/cell
WT,P22731,7.0,0.0,proteins/cell
WT,P0AD96,7.0,0.0,proteins/cell
WT,P22729,7.0,0.0,proteins/cell
WT,P0AAE0,7.0,0.0,proteins/cell
WT,P06609,7.0,0.0,proteins/cell
WT,P06611,7.0,0.0,proteins/cell
WT,P37028,7.0,0.0,proteins/cell
WT,P06129,7.0,0.0,proteins/cell
WT,P0ABV2,7.0,0.0,proteins/cell
WT,P02929,7.0,0.0,proteins/cell
WT,P0ABU7,7.0,0.0,proteins/cell
WT,P30143,7.0,0.0,proteins/cell
WT,P25437,7.0,0.0,proteins/cell
WT,P39451,7.0,0.0,proteins/cell
WT,P45799,7.0,0.0,proteins/cell
WT,Q93K97,7.0,0.0,proteins/cell
WT,P69503,7.0,0.0,proteins/cell
WT,P0A6J1,7.0,0.1607572923282063,proteins/cell
WT,P0AB89,7.0,0.5093909957537617,proteins/cell
WT,P0A7D4,7.0,0.20435348868438657,proteins/cell
WT,P0AF18,7.0,0.0,proteins/cell
WT,P80668,7.0,0.0,proteins/cell
WT,P23883,7.0,0.0,proteins/cell
WT,P0A761,7.0,0.0,proteins/cell
WT,P37685,7.0,0.0,proteins/cell
WT,P13016,7.0,0.0,proteins/cell
WT,P63883,7.0,0.0,proteins/cell
WT,P26365,7.0,0.0,proteins/cell
WT,P36548,7.0,0.0,proteins/cell
WT,P32718,7.0,0.0,proteins/cell
WT,P37351,7.0,-1.688342408907499,proteins/cell
WT,P77425,7.0,0.18802138523793638,proteins/cell
WT,P77671,7.0,0.1833713823077347,proteins/cell
WT,P75712,7.0,0.0,proteins/cell
WT,P45425,7.0,0.0,proteins/cell
WT,P32719,7.0,0.0,proteins/cell
WT,P12995,7.0,1.3637775189692424e-06,proteins/cell
WT,P32721,7.0,0.0,proteins/cell
WT,P32720,7.0,0.0,proteins/cell
WT,P39265,7.0,0.0,proteins/cell
WT,P0A887,7.0,0.0,proteins/cell
WT,P69776,7.0,0.0,proteins/cell
WT,P23930,7.0,0.0,proteins/cell
WT,P69820,7.0,0.0,proteins/cell
WT,P69822,7.0,0.0,proteins/cell
WT,P39301,7.0,0.0,proteins/cell
WT,P30136,7.0,0.00015482486519854719,proteins/cell
WT,Q46857,7.0,0.0,proteins/cell
WT,Q46851,7.0,0.0,proteins/cell
WT,P76234,7.0,0.0,proteins/cell
WT,P30863,7.0,0.0,proteins/cell
WT,P0A9S5,7.0,0.0,proteins/cell
WT,P0A962,7.0,0.0,proteins/cell
WT,P37595,7.0,0.0,proteins/cell
WT,P00805,7.0,0.0,proteins/cell
WT,P0AE12,7.0,0.0,proteins/cell
WT,P22106,7.0,0.0,proteins/cell
WT,P42604,7.0,0.0,proteins/cell
WT,P00963,7.0,0.16102327619445975,proteins/cell
WT,P04825,7.0,0.0,proteins/cell
WT,P37095,7.0,0.0,proteins/cell
WT,P68767,7.0,0.0,proteins/cell
WT,P15288,7.0,0.0,proteins/cell
WT,P0A8M0,7.0,0.0,proteins/cell
WT,P77610,7.0,0.0,proteins/cell
WT,P0AB93,7.0,0.0,proteins/cell
WT,P0A790,7.0,0.0003766034968944398,proteins/cell
WT,P0A786,7.0,0.23127546767345275,proteins/cell
WT,P0A7F3,7.0,0.22798966753162986,proteins/cell
WT,P08660,7.0,0.8325953383619812,proteins/cell
WT,P00562,7.0,-0.4393877857851759,proteins/cell
WT,P00561,7.0,-0.4439614252153879,proteins/cell
WT,P10902,7.0,0.0,proteins/cell
WT,P77570,7.0,0.0,proteins/cell
WT,P00904,7.0,0.0367298094826372,proteins/cell
WT,P00895,7.0,0.03752774483391009,proteins/cell
WT,P12998,7.0,1.213806445842873e-06,proteins/cell
WT,P0AC38,7.0,0.0,proteins/cell
WT,P13029,7.0,0.0,proteins/cell
WT,P21179,7.0,0.0,proteins/cell
WT,P00509,7.0,-0.09764160793244213,proteins/cell
WT,P05637,7.0,0.0,proteins/cell
WT,P21889,7.0,0.0,proteins/cell
WT,P45394,7.0,-0.0031867067164248436,proteins/cell
WT,P0A9H5,7.0,0.0,proteins/cell
WT,P0A8N5,7.0,0.0,proteins/cell
WT,P37902,7.0,0.0,proteins/cell
WT,P0AER3,7.0,0.0,proteins/cell
WT,P0AER5,7.0,0.0,proteins/cell
WT,P0AAG3,7.0,0.0,proteins/cell
WT,P0A830,7.0,0.0,proteins/cell
WT,P0ABN5,7.0,0.0,proteins/cell
WT,P0ABN9,7.0,0.0,proteins/cell
WT,P21345,7.0,0.0,proteins/cell
WT,P09158,7.0,0.0,proteins/cell
WT,P37306,7.0,0.42904583629055465,proteins/cell
WT,P77624,7.0,0.43872006411942677,proteins/cell
WT,Q46807,7.0,0.42324600217594227,proteins/cell
WT,P00968,7.0,0.0,proteins/cell
WT,P0A6F1,7.0,0.0,proteins/cell
WT,P0AC59,7.0,0.0,proteins/cell
WT,P0AB96,7.0,0.0,proteins/cell
WT,P0AE37,7.0,0.0,proteins/cell
WT,P39831,7.0,0.0,proteins/cell
WT,P77756,7.0,0.0,proteins/cell
WT,P37617,7.0,0.0,proteins/cell
WT,P69380,7.0,0.0,proteins/cell
WT,P75757,7.0,0.0,proteins/cell
WT,P60757,7.0,0.06358263360206202,proteins/cell
WT,P60782,7.0,0.0,proteins/cell
WT,P0ABC0,7.0,30.047656282546058,proteins/cell
WT,P0ABB4,7.0,34.13606812620996,proteins/cell
WT,P68699,7.0,31.015294830674776,proteins/cell
WT,P0A6E6,7.0,30.990504819014962,proteins/cell
WT,P0ABA6,7.0,33.0264267423752,proteins/cell
WT,P0ABA4,7.0,33.774238254507836,proteins/cell
WT,P0ABA0,7.0,30.690931213547902,proteins/cell
WT,P0ABB0,7.0,30.97513294521251,proteins/cell
WT,P0AB98,7.0,31.192878714565964,proteins/cell
WT,P17445,7.0,0.0,proteins/cell
WT,P0A8H3,7.0,0.0002322518163260171,proteins/cell
WT,P06282,7.0,0.0,proteins/cell
WT,Q46920,7.0,0.0,proteins/cell
WT,P12281,7.0,0.0,proteins/cell
WT,P32173,7.0,0.0,proteins/cell
WT,P32125,7.0,0.0,proteins/cell
WT,P22255,7.0,0.1624014729837897,proteins/cell
WT,P20099,7.0,0.0,proteins/cell
WT,P62615,7.0,0.25635894511504365,proteins/cell
WT,P12996,7.0,1.3087786049441808e-06,proteins/cell
WT,P0A9H7,7.0,0.0,proteins/cell
WT,Q47537,7.0,0.0,proteins/cell
WT,Q47538,7.0,0.0,proteins/cell
WT,P75853,7.0,0.0,proteins/cell
WT,Q47539,7.0,0.0,proteins/cell
WT,P0AAI1,7.0,0.0,proteins/cell
WT,P75851,7.0,0.0,proteins/cell
WT,P33361,7.0,0.0,proteins/cell
WT,P33362,7.0,0.0,proteins/cell
WT,P33360,7.0,0.0,proteins/cell
WT,P33359,7.0,0.0,proteins/cell
WT,P0ABC9,7.0,0.0,proteins/cell
WT,P0ABD1,7.0,0.0,proteins/cell
WT,P31801,7.0,0.0,proteins/cell
WT,P0AAE8,7.0,0.0,proteins/cell
WT,P17444,7.0,0.0,proteins/cell
WT,P07023,7.0,0.08834014652712745,proteins/cell
WT,P0A9J8,7.0,0.12832731187339103,proteins/cell
WT,P12008,7.0,0.2571206533313835,proteins/cell
WT,P26602,7.0,0.00013803561213358872,proteins/cell
WT,P0ABR5,7.0,0.0,proteins/cell
WT,P77650,7.0,0.0,proteins/cell
WT,Q47140,7.0,0.0,proteins/cell
WT,P0ABW0,7.0,0.0,proteins/cell
WT,P75726,7.0,0.0,proteins/cell
WT,P0A9I1,7.0,0.0,proteins/cell
WT,P0A6G5,7.0,0.0,proteins/cell
WT,P69330,7.0,0.0,proteins/cell
WT,P37019,7.0,0.0016236249668641276,proteins/cell
WT,P76175,7.0,0.00168328796876804,proteins/cell
WT,P0AE74,7.0,0.0,proteins/cell
WT,P31224,7.0,0.0,proteins/cell
WT,P0AE06,7.0,0.0,proteins/cell
WT,P02930,7.0,0.0,proteins/cell
WT,P24177,7.0,0.0,proteins/cell
WT,P0A6H8,7.0,0.0,proteins/cell
WT,P0AA84,7.0,0.0,proteins/cell
WT,P0ABI4,7.0,0.00022332840805113483,proteins/cell
WT,P76445,7.0,0.0,proteins/cell
WT,P60752,7.0,0.0,proteins/cell
WT,P0AB65,7.0,0.0,proteins/cell
WT,P23857,7.0,0.0,proteins/cell
WT,P07821,7.0,0.0,proteins/cell
WT,P07822,7.0,0.0,proteins/cell
WT,P06972,7.0,0.0,proteins/cell
WT,P16869,7.0,0.0,proteins/cell
WT,P65870,7.0,0.0,proteins/cell
WT,P0A738,7.0,0.0001607901900800978,proteins/cell
WT,P30745,7.0,0.000176376712982853,proteins/cell
WT,P00816,7.0,0.0,proteins/cell
WT,P17583,7.0,0.0,proteins/cell
WT,P76316,7.0,0.0,proteins/cell
WT,P06721,7.0,0.09911421580543173,proteins/cell
WT,P0A853,7.0,-0.03896157983615621,proteins/cell
WT,P16703,7.0,0.1623234896580558,proteins/cell
WT,P0ABK5,7.0,0.16449647044300084,proteins/cell
WT,Q46925,7.0,0.0,proteins/cell
WT,P36553,7.0,0.00015967494181321336,proteins/cell
WT,P32131,7.0,0.0,proteins/cell
WT,P31572,7.0,0.0,proteins/cell
WT,P31552,7.0,0.0,proteins/cell
WT,P31551,7.0,0.0,proteins/cell
WT,P23256,7.0,0.11312688244087671,proteins/cell
WT,P25539,7.0,0.0002981731851022892,proteins/cell
WT,P21888,7.0,0.0,proteins/cell
WT,P23886,7.0,0.0,proteins/cell
WT,P29018,7.0,0.0,proteins/cell
WT,P08202,7.0,0.0,proteins/cell
WT,P14176,7.0,0.0,proteins/cell
WT,P14175,7.0,0.0,proteins/cell
WT,P0AFM2,7.0,0.0,proteins/cell
WT,P26459,7.0,0.0,proteins/cell
WT,P26458,7.0,0.0,proteins/cell
WT,P0ABJ9,7.0,0.0,proteins/cell
WT,P0ABK2,7.0,0.0,proteins/cell
WT,P0ABI8,7.0,17.382224544554845,proteins/cell
WT,P0ABJ3,7.0,17.763660436474243,proteins/cell
WT,P0ABJ6,7.0,19.599889616499983,proteins/cell
WT,P0ABJ1,7.0,21.344691564987336,proteins/cell
WT,P0ABF6,7.0,0.0,proteins/cell
WT,P0C0L7,7.0,0.0,proteins/cell
WT,P31553,7.0,0.0,proteins/cell
WT,P33022,7.0,0.0,proteins/cell
WT,P41409,7.0,0.0,proteins/cell
WT,P0A8F4,7.0,0.0,proteins/cell
WT,P0ABH7,7.0,1.1927093962971589,proteins/cell
WT,P25524,7.0,0.0,proteins/cell
WT,P0AA82,7.0,0.0,proteins/cell
WT,P0A6I0,7.0,0.25608419319556963,proteins/cell
WT,Q46839,7.0,0.0,proteins/cell
WT,P33231,7.0,0.0,proteins/cell
WT,P21177,7.0,0.0,proteins/cell
WT,P0A6J5,7.0,0.0,proteins/cell
WT,P0ABN1,7.0,0.0,proteins/cell
WT,P0A7E5,7.0,0.0938212622531254,proteins/cell
WT,P36649,7.0,0.0,proteins/cell
WT,Q59385,7.0,0.0,proteins/cell
WT,P0A6V5,7.0,0.0,proteins/cell
WT,P10384,7.0,0.0,proteins/cell
WT,P66899,7.0,0.0,proteins/cell
WT,P00861,7.0,0.23197419707305428,proteins/cell
WT,P0A6K1,7.0,0.25299874876926526,proteins/cell
WT,P31459,7.0,0.0,proteins/cell
WT,P0A712,7.0,0.0,proteins/cell
WT,P37647,7.0,0.0,proteins/cell
WT,P00887,7.0,0.2507656101382131,proteins/cell
WT,P0AB91,7.0,0.2458054666761865,proteins/cell
WT,P00888,7.0,0.2672793232657932,proteins/cell
WT,P0ABG1,7.0,0.0,proteins/cell
WT,Q6BF16,7.0,0.0,proteins/cell
WT,P60546,7.0,0.153175286568319,proteins/cell
WT,P24241,7.0,0.0,proteins/cell
WT,P08722,7.0,0.0,proteins/cell
WT,P76082,7.0,0.0,proteins/cell
WT,P0A7J0,7.0,0.0006184495627475603,proteins/cell
WT,P05791,7.0,0.20332305323062433,proteins/cell
WT,P37349,7.0,5.755514151904741,proteins/cell
WT,P76014,7.0,5.782422617243076,proteins/cell
WT,P76015,7.0,5.348783232841924,proteins/cell
WT,P13000,7.0,1.1864362115479267e-06,proteins/cell
WT,P17411,7.0,0.0,proteins/cell
WT,P0AE26,7.0,0.0,proteins/cell
WT,P0AAF3,7.0,0.0,proteins/cell
WT,P02924,7.0,0.0,proteins/cell
WT,P15047,7.0,0.0,proteins/cell
WT,P10378,7.0,0.0,proteins/cell
WT,P0CI31,7.0,0.0,proteins/cell
WT,P28248,7.0,0.0,proteins/cell
WT,P0ABR9,7.0,0.0,proteins/cell
WT,P0AE24,7.0,0.0,proteins/cell
WT,P04036,7.0,0.24734554296023617,proteins/cell
WT,P0A6L2,7.0,0.25043477179884943,proteins/cell
WT,P31122,7.0,0.0,proteins/cell
WT,P0ABQ4,7.0,0.01927289034020437,proteins/cell
WT,P0AFS3,7.0,0.0,proteins/cell
WT,P08192,7.0,0.000460686539391979,proteins/cell
WT,P32166,7.0,0.0,proteins/cell
WT,P0ABU0,7.0,0.0,proteins/cell
WT,P08337,7.0,0.0,proteins/cell
WT,P0AFC0,7.0,0.0,proteins/cell
WT,P60061,7.0,0.0,proteins/cell
WT,P37672,7.0,0.0,proteins/cell
WT,P0A8Z3,7.0,0.0,proteins/cell
WT,P0AC16,7.0,0.0,proteins/cell
WT,P28629,7.0,0.0,proteins/cell
WT,P21170,7.0,0.0,proteins/cell
WT,P0A7E1,7.0,0.0,proteins/cell
WT,P0AAE5,7.0,0.0,proteins/cell
WT,P05020,7.0,-0.24038092682755396,proteins/cell
WT,P0A6I9,7.0,0.00037841151925610095,proteins/cell
WT,P0A9J4,7.0,0.0004058541746650509,proteins/cell
WT,P05793,7.0,0.19937843160580518,proteins/cell
WT,P0A6L0,7.0,0.0,proteins/cell
WT,P0AEG4,7.0,0.0,proteins/cell
WT,P0A6M2,7.0,0.0,proteins/cell
WT,P11447,7.0,0.19400095307339568,proteins/cell
WT,P0AC13,7.0,0.0004326988438237913,proteins/cell
WT,P0AEG6,7.0,0.0,proteins/cell
WT,P0AGG4,7.0,0.0,proteins/cell
WT,P0AA25,7.0,0.0,proteins/cell
WT,P36655,7.0,0.0,proteins/cell
WT,P38489,7.0,0.0,proteins/cell
WT,P0A6E4,7.0,0.1912085020775422,proteins/cell
WT,P0AC19,7.0,0.0,proteins/cell
WT,P07639,7.0,0.261609122789768,proteins/cell
WT,P77202,7.0,0.0,proteins/cell
WT,P05194,7.0,0.2504924742004506,proteins/cell
WT,P11875,7.0,0.0,proteins/cell
WT,P14407,7.0,1.4050182580313408,proteins/cell
WT,P0AE30,7.0,0.0,proteins/cell
WT,P30860,7.0,0.0,proteins/cell
WT,P0AE34,7.0,0.0,proteins/cell
WT,P30859,7.0,0.0,proteins/cell
WT,P0AEU3,7.0,0.0,proteins/cell
WT,P07109,7.0,0.0,proteins/cell
WT,P09551,7.0,0.0,proteins/cell
WT,P52094,7.0,0.0,proteins/cell
WT,P0AAF6,7.0,0.0,proteins/cell
WT,P0A720,7.0,0.018106662133039107,proteins/cell
WT,P11667,7.0,0.0,proteins/cell
WT,P76440,7.0,0.0,proteins/cell
WT,P25889,7.0,0.0,proteins/cell
WT,P23331,7.0,0.0,proteins/cell
WT,P0ABP8,7.0,0.0,proteins/cell
WT,P07650,7.0,0.0,proteins/cell
WT,P06968,7.0,0.017664200965760234,proteins/cell
WT,P52006,7.0,0.0,proteins/cell
WT,P45568,7.0,0.24442192557463938,proteins/cell
WT,P77488,7.0,0.25135198703014766,proteins/cell
WT,P22939,7.0,0.00019170126257546,proteins/cell
WT,P62623,7.0,0.25763093023021055,proteins/cell
WT,P17993,7.0,0.0,proteins/cell
WT,P09099,7.0,0.0,proteins/cell
WT,P0A9B2,7.0,19.74398025259894,proteins/cell
WT,P0A9B6,7.0,0.00015163559385121964,proteins/cell
WT,P18776,7.0,0.0,proteins/cell
WT,P77783,7.0,0.0,proteins/cell
WT,P18777,7.0,0.0,proteins/cell
WT,P18775,7.0,0.0,proteins/cell
WT,P0AAJ1,7.0,0.0,proteins/cell
WT,P77374,7.0,0.0,proteins/cell
WT,P76173,7.0,0.0,proteins/cell
WT,P0A9Q9,7.0,-0.7411994202016877,proteins/cell
WT,P46923,7.0,0.0,proteins/cell
WT,P52005,7.0,0.0,proteins/cell
WT,P0AEK4,7.0,1.3527668348577434e-06,proteins/cell
WT,P39300,7.0,0.0,proteins/cell
WT,P11553,7.0,0.0,proteins/cell
WT,P77399,7.0,0.0,proteins/cell
WT,P0A955,7.0,0.0,proteins/cell
WT,P0ADF6,7.0,0.0,proteins/cell
WT,P0ACV0,7.0,0.0,proteins/cell
WT,P24205,7.0,0.0,proteins/cell
WT,P0ACV2,7.0,0.0,proteins/cell
WT,P0AB87,7.0,0.0,proteins/cell
WT,Q46890,7.0,0.0,proteins/cell
WT,P0A6P9,7.0,20.850346529475882,proteins/cell
WT,P19925,7.0,0.0,proteins/cell
WT,P13039,7.0,0.0,proteins/cell
WT,P27243,7.0,0.0,proteins/cell
WT,P0AG00,7.0,0.0,proteins/cell
WT,P27835,7.0,0.0,proteins/cell
WT,P0AAA7,7.0,0.0,proteins/cell
WT,P0AEJ6,7.0,0.0,proteins/cell
WT,P19636,7.0,0.0,proteins/cell
WT,P23871,7.0,0.00014799438874145982,proteins/cell
WT,P0AEK7,7.0,0.0,proteins/cell
WT,P24183,7.0,0.0,proteins/cell
WT,P0AAJ3,7.0,0.0,proteins/cell
WT,P0AAJ5,7.0,0.0,proteins/cell
WT,P0AEL0,7.0,0.0,proteins/cell
WT,P32176,7.0,0.0,proteins/cell
WT,P78055,7.0,5.7723254019522745,proteins/cell
WT,P32669,7.0,5.686261153987665,proteins/cell
WT,P75792,7.0,0.0,proteins/cell
WT,P16429,7.0,0.0,proteins/cell
WT,P0AEW1,7.0,0.0,proteins/cell
WT,P77416,7.0,0.0,proteins/cell
WT,P16430,7.0,0.0,proteins/cell
WT,P77423,7.0,0.0,proteins/cell
WT,P16432,7.0,0.0,proteins/cell
WT,P77858,7.0,0.0,proteins/cell
WT,P77329,7.0,0.0,proteins/cell
WT,P77668,7.0,0.0,proteins/cell
WT,P23482,7.0,0.0,proteins/cell
WT,P77453,7.0,0.0,proteins/cell
WT,P0AAK1,7.0,0.0,proteins/cell
WT,P16433,7.0,0.0,proteins/cell
WT,P77437,7.0,0.0,proteins/cell
WT,P07658,7.0,0.0,proteins/cell
WT,P16431,7.0,0.0,proteins/cell
WT,P23481,7.0,0.0,proteins/cell
WT,P61949,7.0,0.018264397047188814,proteins/cell
WT,P0ABY4,7.0,0.015862788165993652,proteins/cell
WT,P28861,7.0,0.017245671430619742,proteins/cell
WT,P0AGC0,7.0,0.0,proteins/cell
WT,P0AEN1,7.0,0.0,proteins/cell
WT,P38038,7.0,0.16485508988397257,proteins/cell
WT,P17846,7.0,0.17061755299489023,proteins/cell
WT,P23882,7.0,0.0,proteins/cell
WT,P0AG40,7.0,0.00014547270039946123,proteins/cell
WT,P80644,7.0,0.0,proteins/cell
WT,P21515,7.0,0.0,proteins/cell
WT,P0AC28,7.0,0.0,proteins/cell
WT,P69902,7.0,0.0,proteins/cell
WT,P80645,7.0,0.0,proteins/cell
WT,P0AC23,7.0,0.12762002826316163,proteins/cell
WT,P77733,7.0,0.13385760224066456,proteins/cell
WT,P00363,7.0,0.0,proteins/cell
WT,P0A8Q3,7.0,0.0,proteins/cell
WT,P0AC47,7.0,0.0,proteins/cell
WT,P0A8Q0,7.0,0.0,proteins/cell
