Line Name,Measurement Type,Time,Value,Units
Strain 97,b2752,6.0,2.583855523486805,FPKM
Strain 97,b3831,6.0,0.0,FPKM
Strain 97,b2705,6.0,0.0,FPKM
Strain 97,b2702,6.0,0.0,FPKM
Strain 97,b2704,6.0,0.0,FPKM
Strain 97,b2703,6.0,0.0,FPKM
Strain 97,b1007,6.0,0.0,FPKM
Strain 97,b1012,6.0,0.0,FPKM
Strain 97,b2472,6.0,4.388833521089852,FPKM
Strain 97,b3591,6.0,0.0,FPKM
Strain 97,b4388,6.0,23.833477145430248,FPKM
Strain 97,b2585,6.0,0.0,FPKM
Strain 97,b1764,6.0,0.0,FPKM
Strain 97,b2264,6.0,0.0,FPKM
Strain 97,b0586,6.0,0.0,FPKM
Strain 97,b3607,6.0,2.813215017046761,FPKM
Strain 97,b2297,6.0,22.350599071065453,FPKM
Strain 97,b2458,6.0,21.16840737946351,FPKM
Strain 97,b2366,6.0,0.0,FPKM
Strain 97,b2797,6.0,0.0,FPKM
Strain 97,b4471,6.0,0.0,FPKM
Strain 97,b1814,6.0,0.0,FPKM
Strain 97,b3634,6.0,0.005701177895350351,FPKM
Strain 97,b0893,6.0,0.0,FPKM
Strain 97,b0692,6.0,0.0,FPKM
Strain 97,b3029,6.0,0.0,FPKM
Strain 97,b3073,6.0,0.0,FPKM
Strain 97,b2796,6.0,0.0,FPKM
Strain 97,b3116,6.0,0.0,FPKM
Strain 97,b3089,6.0,0.0,FPKM
Strain 97,b0355,6.0,0.0,FPKM
Strain 97,b2154,6.0,0.0,FPKM
Strain 97,b1744,6.0,0.0,FPKM
Strain 97,b1746,6.0,0.0,FPKM
Strain 97,b1125,6.0,0.0,FPKM
Strain 97,b1126,6.0,0.0,FPKM
Strain 97,b1124,6.0,0.0,FPKM
Strain 97,b1443,6.0,0.0,FPKM
Strain 97,b0856,6.0,0.0,FPKM
Strain 97,b1123,6.0,0.0,FPKM
Strain 97,b0854,6.0,0.0,FPKM
Strain 97,b1441,6.0,0.0,FPKM
Strain 97,b0857,6.0,0.0,FPKM
Strain 97,b0855,6.0,0.0,FPKM
Strain 97,b1440,6.0,0.0,FPKM
Strain 97,b1442,6.0,0.0,FPKM
Strain 97,b1296,6.0,0.0,FPKM
Strain 97,b2263,6.0,0.0,FPKM
Strain 97,b3368,6.0,0.0024992554722813205,FPKM
Strain 97,b1692,6.0,0.0,FPKM
Strain 97,b3281,6.0,4.7080605719473,FPKM
Strain 97,b0388,6.0,4.414491206510456,FPKM
Strain 97,b3390,6.0,4.399594945170964,FPKM
Strain 97,b3939,6.0,1.7803136367823598,FPKM
Strain 97,b1981,6.0,0.0,FPKM
Strain 97,b2407,6.0,3.1480514348873285,FPKM
Strain 97,b1206,6.0,2.7775502732001454,FPKM
Strain 97,b1636,6.0,0.0,FPKM
Strain 97,b1584,6.0,0.0,FPKM
Strain 97,b0750,6.0,0.024349436479102624,FPKM
Strain 97,b3826,6.0,0.0,FPKM
Strain 97,b4094,6.0,0.0,FPKM
Strain 97,b1600,6.0,0.0,FPKM
Strain 97,b1599,6.0,0.0,FPKM
Strain 97,b1656,6.0,0.0,FPKM
Strain 97,b3908,6.0,0.0,FPKM
Strain 97,b1646,6.0,0.0,FPKM
Strain 97,b1525,6.0,0.0,FPKM
Strain 97,b3616,6.0,0.0,FPKM
Strain 97,b3772,6.0,3.3712431857976153,FPKM
Strain 97,b3117,6.0,3.621003427609208,FPKM
Strain 97,b1719,6.0,0.0,FPKM
Strain 97,b3823,6.0,0.0,FPKM
Strain 97,b2661,6.0,0.0,FPKM
Strain 97,b2260,6.0,0.0,FPKM
Strain 97,b2261,6.0,0.0,FPKM
Strain 97,b0723,6.0,312.62916120144774,FPKM
Strain 97,b0721,6.0,326.6319628346858,FPKM
Strain 97,b0722,6.0,363.0495335401419,FPKM
Strain 97,b0724,6.0,372.4398424187772,FPKM
Strain 97,b0728,6.0,5.761469790023217,FPKM
Strain 97,b0729,6.0,5.960172714067208,FPKM
Strain 97,b0423,6.0,0.002684986628683833,FPKM
Strain 97,b4407,6.0,0.0025665467993741483,FPKM
Strain 97,b3990,6.0,0.002488127401952102,FPKM
Strain 97,b3992,6.0,0.0023844789295932984,FPKM
Strain 97,b2465,6.0,13.778290980014825,FPKM
Strain 97,b2935,6.0,11.86590752914952,FPKM
Strain 97,b1662,6.0,0.009811660342501636,FPKM
Strain 97,b0996,6.0,0.0,FPKM
Strain 97,b0997,6.0,0.0,FPKM
Strain 97,b1521,6.0,0.0,FPKM
Strain 97,b0008,6.0,0.0,FPKM
Strain 97,b2464,6.0,0.0,FPKM
Strain 97,b3061,6.0,0.0,FPKM
Strain 97,b3062,6.0,0.0,FPKM
Strain 97,b2827,6.0,0.28606766425998686,FPKM
Strain 97,b3063,6.0,0.0,FPKM
Strain 97,b1106,6.0,0.0,FPKM
Strain 97,b0415,6.0,0.005508189312753393,FPKM
Strain 97,b0417,6.0,0.0025335107224328884,FPKM
Strain 97,b3993,6.0,0.002385664227274524,FPKM
Strain 97,b0368,6.0,0.0,FPKM
Strain 97,b3752,6.0,0.0,FPKM
Strain 97,b3919,6.0,186.30608540359626,FPKM
Strain 97,b0063,6.0,0.0,FPKM
Strain 97,b3790,6.0,0.0,FPKM
Strain 97,b3791,6.0,0.0,FPKM
Strain 97,b2038,6.0,0.0,FPKM
Strain 97,b2040,6.0,0.0,FPKM
Strain 97,b0613,6.0,0.0,FPKM
Strain 97,b0888,6.0,3.2772140171181547,FPKM
Strain 97,b4239,6.0,0.0,FPKM
Strain 97,b1897,6.0,0.0,FPKM
Strain 97,b2041,6.0,0.0,FPKM
Strain 97,b3788,6.0,0.0,FPKM
Strain 97,b0915,6.0,0.2095267224682686,FPKM
Strain 97,b1896,6.0,0.0,FPKM
Strain 97,b4198,6.0,0.0,FPKM
Strain 97,b3583,6.0,0.0,FPKM
Strain 97,b0061,6.0,0.0,FPKM
Strain 97,b3519,6.0,0.0,FPKM
Strain 97,b1197,6.0,0.0,FPKM
Strain 97,b4240,6.0,0.0,FPKM
Strain 97,b3137,6.0,0.0,FPKM
Strain 97,b2096,6.0,0.0,FPKM
Strain 97,b2095,6.0,0.0,FPKM
Strain 97,b3132,6.0,0.0,FPKM
Strain 97,b0166,6.0,3.7521081393965794,FPKM
Strain 97,b2480,6.0,0.0,FPKM
Strain 97,b1261,6.0,0.6273477337769348,FPKM
Strain 97,b1260,6.0,0.6423764506556299,FPKM
Strain 97,b3384,6.0,0.0,FPKM
Strain 97,b3709,6.0,0.0,FPKM
Strain 97,b3125,6.0,0.0,FPKM
Strain 97,b0509,6.0,0.0,FPKM
Strain 97,b0067,6.0,0.0,FPKM
Strain 97,b0066,6.0,0.0,FPKM
Strain 97,b0068,6.0,0.0,FPKM
Strain 97,b3991,6.0,0.002507745513053355,FPKM
Strain 97,b1637,6.0,0.0,FPKM
Strain 97,b1907,6.0,0.0,FPKM
Strain 97,b0179,6.0,0.4727483318533587,FPKM
Strain 97,b0085,6.0,0.28674781386911047,FPKM
Strain 97,b3787,6.0,0.0,FPKM
Strain 97,b3786,6.0,0.0,FPKM
Strain 97,b0181,6.0,0.37909527842522256,FPKM
Strain 97,b0524,6.0,0.2081446913088433,FPKM
Strain 97,b3189,6.0,0.2925713283304417,FPKM
Strain 97,b0090,6.0,0.34498676578598875,FPKM
Strain 97,b0088,6.0,0.3013014796887208,FPKM
Strain 97,b0091,6.0,0.29902546262952756,FPKM
Strain 97,b4258,6.0,0.0,FPKM
Strain 97,b2682,6.0,0.0,FPKM
Strain 97,b2683,6.0,0.0,FPKM
Strain 97,b3572,6.0,6.337612713289929,FPKM
Strain 97,b3972,6.0,0.34171525679743575,FPKM
Strain 97,b0841,6.0,0.0,FPKM
Strain 97,b3057,6.0,0.0,FPKM
Strain 97,b0174,6.0,0.0005864760572413862,FPKM
Strain 97,b4197,6.0,0.0,FPKM
Strain 97,b3629,6.0,0.0,FPKM
Strain 97,b2882,6.0,0.0,FPKM
Strain 97,b2687,6.0,0.004703082975659353,FPKM
Strain 97,b0759,6.0,0.0,FPKM
Strain 97,b2036,6.0,0.0,FPKM
Strain 97,b3565,6.0,0.0,FPKM
Strain 97,b3751,6.0,0.0,FPKM
Strain 97,b3748,6.0,0.0,FPKM
Strain 97,b3749,6.0,0.0,FPKM
Strain 97,b3750,6.0,0.0,FPKM
Strain 97,b2028,6.0,0.0,FPKM
Strain 97,b2255,6.0,0.0,FPKM
Strain 97,b3578,6.0,0.0,FPKM
Strain 97,b3577,6.0,0.0,FPKM
Strain 97,b3579,6.0,0.0,FPKM
Strain 97,b3567,6.0,0.0,FPKM
Strain 97,b3566,6.0,0.0,FPKM
Strain 97,b3568,6.0,0.0,FPKM
Strain 97,b4031,6.0,0.0,FPKM
Strain 97,b2253,6.0,0.0,FPKM
Strain 97,b3904,6.0,0.0,FPKM
Strain 97,b0758,6.0,0.0,FPKM
Strain 97,b1857,6.0,0.0,FPKM
Strain 97,b1858,6.0,0.0,FPKM
Strain 97,b1859,6.0,0.0,FPKM
Strain 97,b0505,6.0,3.287318051129386,FPKM
Strain 97,b0086,6.0,0.3114341846128016,FPKM
Strain 97,b0096,6.0,0.34940016377763566,FPKM
Strain 97,b4544,6.0,0.0,FPKM
Strain 97,b2258,6.0,0.0,FPKM
Strain 97,b4233,6.0,0.0,FPKM
Strain 97,b0171,6.0,4.28690344202301,FPKM
Strain 97,b2256,6.0,0.0,FPKM
Strain 97,b2254,6.0,0.0,FPKM
Strain 97,b3803,6.0,0.002472357154925295,FPKM
Strain 97,b3804,6.0,0.004837035327769173,FPKM
Strain 97,b3902,6.0,0.0,FPKM
Strain 97,b3997,6.0,0.0024051045632074147,FPKM
Strain 97,b2498,6.0,0.0,FPKM
Strain 97,b2234,6.0,0.0,FPKM
Strain 97,b2235,6.0,0.0,FPKM
Strain 97,b1011,6.0,0.0,FPKM
Strain 97,b2497,6.0,0.0,FPKM
Strain 97,b2676,6.0,0.0,FPKM
Strain 97,b2675,6.0,0.0,FPKM
Strain 97,b1006,6.0,0.0,FPKM
Strain 97,b0517,6.0,0.0,FPKM
Strain 97,b0929,7.0,0.0,FPKM
Strain 97,b0241,7.0,0.0,FPKM
Strain 97,b2215,7.0,0.0,FPKM
Strain 97,b1377,7.0,0.0,FPKM
Strain 97,b4035,7.0,0.0,FPKM
Strain 97,b4034,7.0,0.0,FPKM
Strain 97,b4032,7.0,0.0,FPKM
Strain 97,b4033,7.0,0.0,FPKM
Strain 97,b4036,7.0,0.0,FPKM
Strain 97,b4213,7.0,0.0,FPKM
Strain 97,b2835,7.0,0.0,FPKM
Strain 97,b2836,7.0,0.0,FPKM
Strain 97,b3553,7.0,0.0,FPKM
Strain 97,b0446,7.0,0.0,FPKM
Strain 97,b1134,7.0,0.0,FPKM
Strain 97,b1009,7.0,0.0,FPKM
Strain 97,b0180,7.0,2.1471451180321722e-05,FPKM
Strain 97,b0954,7.0,0.0,FPKM
Strain 97,b0159,7.0,0.0,FPKM
Strain 97,b3197,7.0,0.4761367727792813,FPKM
Strain 97,b2708,7.0,0.35757141470070297,FPKM
Strain 97,b1094,7.0,0.42433649388066874,FPKM
Strain 97,b4481,7.0,0.0,FPKM
Strain 97,b1927,7.0,0.0,FPKM
Strain 97,b3571,7.0,0.0,FPKM
Strain 97,b2901,7.0,0.0,FPKM
Strain 97,b2662,7.0,0.0,FPKM
Strain 97,b1302,7.0,0.0,FPKM
Strain 97,b1444,7.0,0.0,FPKM
Strain 97,b0347,7.0,0.0,FPKM
Strain 97,b2663,7.0,0.0,FPKM
Strain 97,b2221,7.0,0.0,FPKM
Strain 97,b2222,7.0,0.0,FPKM
Strain 97,b2342,7.0,0.0,FPKM
Strain 97,b3845,7.0,0.0,FPKM
Strain 97,b2224,7.0,3.8675913363410106,FPKM
Strain 97,b3580,7.0,0.0,FPKM
Strain 97,b1093,7.0,2.3888397448115993e-05,FPKM
Strain 97,b2223,7.0,0.0,FPKM
Strain 97,b0351,7.0,20.701290474618766,FPKM
Strain 97,b1241,7.0,0.0,FPKM
Strain 97,b1463,7.0,0.0,FPKM
Strain 97,b1993,7.0,0.0,FPKM
Strain 97,b3255,7.0,0.869934684147248,FPKM
Strain 97,b3256,7.0,0.7915586225253991,FPKM
Strain 97,b2316,7.0,0.9264025693934625,FPKM
Strain 97,b0185,7.0,0.8470679593515066,FPKM
Strain 97,b4069,7.0,0.0,FPKM
Strain 97,b1095,7.0,0.0,FPKM
Strain 97,b2323,7.0,2.4076642674344804e-05,FPKM
Strain 97,b1119,7.0,0.0,FPKM
Strain 97,b3784,7.0,0.0,FPKM
Strain 97,b2416,7.0,0.0,FPKM
Strain 97,b2415,7.0,0.0,FPKM
Strain 97,b1101,7.0,199.3964456707383,FPKM
Strain 97,b2417,7.0,0.0,FPKM
Strain 97,b0679,7.0,0.0,FPKM
Strain 97,b3959,7.0,3.4232573814910907,FPKM
Strain 97,b2818,7.0,3.3419062790417287,FPKM
Strain 97,b3671,7.0,10.048531067771721,FPKM
Strain 97,b0078,7.0,9.7336482036718,FPKM
Strain 97,b3670,7.0,9.622756829514284,FPKM
Strain 97,b0077,7.0,9.692244810189305,FPKM
Strain 97,b3115,7.0,0.0,FPKM
Strain 97,b2296,7.0,20.869669587314622,FPKM
Strain 97,b1849,7.0,0.0,FPKM
Strain 97,b2428,7.0,0.0,FPKM
Strain 97,b3794,7.0,0.0,FPKM
Strain 97,b1819,7.0,0.0,FPKM
Strain 97,b1818,7.0,0.0,FPKM
Strain 97,b1817,7.0,0.0,FPKM
Strain 97,b2429,7.0,0.0,FPKM
Strain 97,b1397,7.0,0.0,FPKM
Strain 97,b3224,7.0,0.0,FPKM
Strain 97,b1247,7.0,0.0,FPKM
Strain 97,b1245,7.0,0.0,FPKM
Strain 97,b1244,7.0,0.0,FPKM
Strain 97,b1329,7.0,0.0,FPKM
Strain 97,b1246,7.0,0.0,FPKM
Strain 97,b1386,7.0,0.0,FPKM
Strain 97,b4311,7.0,0.0,FPKM
Strain 97,b3225,7.0,0.0,FPKM
Strain 97,b0221,7.0,0.0,FPKM
Strain 97,b0004,7.0,6.2397446653936735,FPKM
Strain 97,b1192,7.0,0.0,FPKM
Strain 97,b1243,7.0,0.0,FPKM
Strain 97,b4266,7.0,0.0,FPKM
Strain 97,b1091,7.0,2.1760017993805205e-05,FPKM
Strain 97,b4265,7.0,0.0,FPKM
Strain 97,b3957,7.0,0.0,FPKM
Strain 97,b3201,7.0,0.0,FPKM
Strain 97,b4262,7.0,0.0,FPKM
Strain 97,b3199,7.0,0.0,FPKM
Strain 97,b3200,7.0,0.0,FPKM
Strain 97,b4261,7.0,0.0,FPKM
Strain 97,b1519,7.0,0.0,FPKM
Strain 97,b1276,7.0,22.131626370091563,FPKM
Strain 97,b0118,7.0,0.0,FPKM
Strain 97,b1748,7.0,0.0,FPKM
Strain 97,b3359,7.0,3.928398221427172,FPKM
Strain 97,b1090,7.0,0.0,FPKM
Strain 97,b1107,7.0,0.0,FPKM
Strain 97,b0433,7.0,0.0,FPKM
Strain 97,b3619,7.0,0.0,FPKM
Strain 97,b2937,7.0,0.0,FPKM
Strain 97,b2563,7.0,0.0,FPKM
Strain 97,b3475,7.0,0.0,FPKM
Strain 97,b3018,7.0,0.0,FPKM
Strain 97,b2578,7.0,0.0,FPKM
Strain 97,b1533,7.0,0.0,FPKM
Strain 97,b3958,7.0,3.5541167023347953,FPKM
Strain 97,b4067,7.0,0.0,FPKM
Strain 97,b1623,7.0,0.0,FPKM
Strain 97,b1096,7.0,0.007822576963568766,FPKM
Strain 97,b0572,7.0,0.0,FPKM
Strain 97,b0573,7.0,0.0,FPKM
Strain 97,b0574,7.0,0.0,FPKM
Strain 97,b0575,7.0,0.0,FPKM
Strain 97,b3360,7.0,0.006924046580914004,FPKM
Strain 97,b1812,7.0,0.0,FPKM
Strain 97,b4006,7.0,9.648419599189392,FPKM
Strain 97,b3416,7.0,0.0,FPKM
Strain 97,b0522,7.0,9.222188694257394,FPKM
Strain 97,b0523,7.0,8.876976624822131,FPKM
Strain 97,b0116,7.0,107.57656624459175,FPKM
Strain 97,b0727,7.0,0.0,FPKM
Strain 97,b0726,7.0,0.0,FPKM
Strain 97,b2587,7.0,0.0,FPKM
Strain 97,b1488,7.0,0.0,FPKM
Strain 97,b3542,7.0,0.0,FPKM
Strain 97,b1487,7.0,0.0,FPKM
Strain 97,b3541,7.0,0.0,FPKM
Strain 97,b1484,7.0,0.0,FPKM
Strain 97,b1486,7.0,0.0,FPKM
Strain 97,b1485,7.0,0.0,FPKM
Strain 97,b3543,7.0,0.0,FPKM
Strain 97,b3544,7.0,0.0,FPKM
Strain 97,b1483,7.0,0.0,FPKM
Strain 97,b3540,7.0,0.0,FPKM
Strain 97,b3665,7.0,0.0,FPKM
Strain 97,b3714,7.0,0.0,FPKM
Strain 97,b3654,7.0,0.0,FPKM
Strain 97,b0474,7.0,0.0,FPKM
Strain 97,b0120,7.0,0.0,FPKM
Strain 97,b3806,7.0,0.0,FPKM
Strain 97,b0381,7.0,0.29241776071572523,FPKM
Strain 97,b0092,7.0,0.30036723945405325,FPKM
Strain 97,b1325,7.0,0.0,FPKM
Strain 97,b4053,7.0,0.5282581507178216,FPKM
Strain 97,b1190,7.0,0.4420406476293543,FPKM
Strain 97,b0030,7.0,0.0,FPKM
Strain 97,b2393,7.0,0.0,FPKM
Strain 97,b2964,7.0,0.0,FPKM
Strain 97,b2406,7.0,0.0,FPKM
Strain 97,b0411,7.0,0.0,FPKM
Strain 97,b1992,7.0,0.0,FPKM
Strain 97,b0870,7.0,0.0,FPKM
Strain 97,b2551,7.0,0.0,FPKM
Strain 97,b2379,7.0,0.0,FPKM
Strain 97,b2290,7.0,0.0,FPKM
Strain 97,b2697,7.0,0.0,FPKM
Strain 97,b3457,7.0,0.0,FPKM
Strain 97,b3455,7.0,0.0,FPKM
Strain 97,b3454,7.0,0.0,FPKM
Strain 97,b3460,7.0,0.0,FPKM
Strain 97,b3456,7.0,0.0,FPKM
Strain 97,b4208,7.0,0.0,FPKM
Strain 97,b0158,7.0,0.0,FPKM
Strain 97,b1709,7.0,0.0,FPKM
Strain 97,b1711,7.0,0.0,FPKM
Strain 97,b3966,7.0,0.0,FPKM
Strain 97,b3006,7.0,0.0,FPKM
Strain 97,b1252,7.0,0.0,FPKM
Strain 97,b3005,7.0,0.0,FPKM
Strain 97,b0007,7.0,0.0,FPKM
Strain 97,b0356,7.0,0.0,FPKM
Strain 97,b1478,7.0,0.0,FPKM
Strain 97,b3034,7.0,0.0,FPKM
Strain 97,b3397,7.0,0.0,FPKM
Strain 97,b0469,7.0,0.008008606750321534,FPKM
Strain 97,b2750,7.0,2.869241567948106,FPKM
Strain 97,b1131,7.0,8.0989747110763,FPKM
Strain 97,b4177,7.0,3.482080008572326,FPKM
Strain 97,b0677,7.0,0.0,FPKM
Strain 97,b1385,7.0,0.0,FPKM
Strain 97,b1300,7.0,0.0,FPKM
Strain 97,b3223,7.0,0.0,FPKM
Strain 97,b3588,7.0,0.0,FPKM
Strain 97,b0110,7.0,0.0,FPKM
Strain 97,b2435,7.0,0.0,FPKM
Strain 97,b2817,7.0,0.0,FPKM
Strain 97,b4169,7.0,0.0,FPKM
Strain 97,b4084,7.0,0.0,FPKM
Strain 97,b4090,7.0,28.895448768505325,FPKM
Strain 97,b0516,7.0,2.9338031879418924,FPKM
Strain 97,b0512,7.0,3.6334389340950817,FPKM
Strain 97,b0511,7.0,0.0,FPKM
Strain 97,b3222,7.0,0.0,FPKM
Strain 97,b4085,7.0,0.0,FPKM
Strain 97,b0774,7.0,2.2749798555123088e-05,FPKM
Strain 97,b4088,7.0,0.0,FPKM
Strain 97,b4086,7.0,0.0,FPKM
Strain 97,b4087,7.0,0.0,FPKM
Strain 97,b3833,7.0,0.0,FPKM
Strain 97,b1677,7.0,0.0,FPKM
Strain 97,b0657,7.0,0.0,FPKM
Strain 97,b4193,7.0,0.0,FPKM
Strain 97,b4194,7.0,0.0,FPKM
Strain 97,b4195,7.0,0.0,FPKM
Strain 97,b3994,7.0,0.002514194703393491,FPKM
Strain 97,b3012,7.0,0.0,FPKM
Strain 97,b0207,7.0,0.0,FPKM
Strain 97,b1781,7.0,0.0,FPKM
Strain 97,b3001,7.0,0.0,FPKM
Strain 97,b3945,7.0,0.0,FPKM
Strain 97,b0828,7.0,0.0,FPKM
Strain 97,b1767,7.0,0.0,FPKM
Strain 97,b2957,7.0,0.0,FPKM
Strain 97,b1982,7.0,0.0,FPKM
Strain 97,b0674,7.0,0.0,FPKM
Strain 97,b3091,7.0,0.0,FPKM
Strain 97,b3744,7.0,2.8673487462142466,FPKM
Strain 97,b4260,7.0,0.0,FPKM
Strain 97,b0932,7.0,0.0,FPKM
Strain 97,b2523,7.0,0.0,FPKM
Strain 97,b0237,7.0,0.0,FPKM
Strain 97,b0930,7.0,0.0,FPKM
Strain 97,b1453,7.0,0.0,FPKM
Strain 97,b3502,7.0,0.0,FPKM
Strain 97,b0131,7.0,0.006893935089234398,FPKM
Strain 97,b4245,7.0,4.044495152253438,FPKM
Strain 97,b4244,7.0,3.6355739900578055,FPKM
Strain 97,b3940,7.0,8.43333803367564,FPKM
Strain 97,b0002,7.0,7.587047120944458,FPKM
Strain 97,b4024,7.0,12.523040815009008,FPKM
Strain 97,b2574,7.0,0.0,FPKM
Strain 97,b1640,7.0,0.0,FPKM
Strain 97,b1263,7.0,0.6445384542415425,FPKM
Strain 97,b1264,7.0,0.5908198408208233,FPKM
Strain 97,b0776,7.0,2.1408405525632062e-05,FPKM
Strain 97,b4139,7.0,0.0,FPKM
Strain 97,b1732,7.0,0.0,FPKM
Strain 97,b3942,7.0,0.0,FPKM
Strain 97,b0928,7.0,1.5718838327910238,FPKM
Strain 97,b0049,7.0,0.0,FPKM
Strain 97,b1866,7.0,0.0,FPKM
Strain 97,b3196,7.0,0.06226672727417424,FPKM
Strain 97,b1270,7.0,0.0,FPKM
Strain 97,b4129,7.0,0.0,FPKM
Strain 97,b0653,7.0,0.0,FPKM
Strain 97,b0655,7.0,0.0,FPKM
Strain 97,b0652,7.0,0.0,FPKM
Strain 97,b0654,7.0,0.0,FPKM
Strain 97,b3528,7.0,0.0,FPKM
Strain 97,b4138,7.0,0.0,FPKM
Strain 97,b4123,7.0,0.0,FPKM
Strain 97,b4077,7.0,0.05336623120016087,FPKM
Strain 97,b0121,7.0,0.0,FPKM
Strain 97,b0521,7.0,6.356133451784168,FPKM
Strain 97,b2874,7.0,6.522375782746551,FPKM
Strain 97,b0323,7.0,6.723146510141385,FPKM
Strain 97,b0033,7.0,0.0,FPKM
Strain 97,b0032,7.0,0.0,FPKM
Strain 97,b3503,7.0,0.0,FPKM
Strain 97,b1064,7.0,0.0,FPKM
Strain 97,b1747,7.0,0.0,FPKM
Strain 97,b1539,7.0,0.0,FPKM
Strain 97,b0444,7.0,0.0,FPKM
Strain 97,b3469,7.0,0.0,FPKM
Strain 97,b0752,7.0,0.0,FPKM
Strain 97,b3915,7.0,0.0,FPKM
Strain 97,b2019,7.0,1.0771152989532748,FPKM
Strain 97,b3059,7.0,0.0,FPKM
Strain 97,b3739,7.0,522.9843663288478,FPKM
Strain 97,b3732,7.0,560.4353987504513,FPKM
Strain 97,b3737,7.0,533.2829123326155,FPKM
Strain 97,b3733,7.0,550.9916100357619,FPKM
Strain 97,b3735,7.0,551.4887887191401,FPKM
Strain 97,b3731,7.0,547.6817943431689,FPKM
Strain 97,b3736,7.0,518.790783967117,FPKM
Strain 97,b3734,7.0,484.7940315772874,FPKM
Strain 97,b3738,7.0,533.1823330823971,FPKM
Strain 97,b0312,7.0,0.0,FPKM
Strain 97,b3040,7.0,0.0037143458227392352,FPKM
Strain 97,b3918,7.0,0.0,FPKM
Strain 97,b2794,7.0,0.0,FPKM
Strain 97,b0827,7.0,0.0,FPKM
Strain 97,b3857,7.0,0.0,FPKM
Strain 97,b3856,7.0,0.0,FPKM
Strain 97,b4214,7.0,2.6645681369028895,FPKM
Strain 97,b3551,7.0,0.0,FPKM
Strain 97,b1208,7.0,4.827667661369165,FPKM
Strain 97,b0775,7.0,2.2054912215122043e-05,FPKM
Strain 97,b1661,7.0,0.0,FPKM
Strain 97,b0936,7.0,0.0,FPKM
Strain 97,b0934,7.0,0.0,FPKM
Strain 97,b0367,7.0,0.0,FPKM
Strain 97,b0365,7.0,0.0,FPKM
Strain 97,b0933,7.0,0.0,FPKM
Strain 97,b0366,7.0,0.0,FPKM
Strain 97,b2129,7.0,0.0,FPKM
Strain 97,b2131,7.0,0.0,FPKM
Strain 97,b2130,7.0,0.0,FPKM
Strain 97,b2128,7.0,0.0,FPKM
Strain 97,b1801,7.0,0.0,FPKM
Strain 97,b0314,7.0,0.0,FPKM
Strain 97,b1216,7.0,0.0,FPKM
Strain 97,b4132,7.0,0.0,FPKM
Strain 97,b0311,7.0,0.0,FPKM
Strain 97,b2599,7.0,2.1477972838392727,FPKM
Strain 97,b2600,7.0,1.483415463337888,FPKM
Strain 97,b2329,7.0,4.267716389631061,FPKM
Strain 97,b4039,7.0,0.0027067918114711425,FPKM
Strain 97,b2542,7.0,0.0,FPKM
Strain 97,b2539,7.0,0.0,FPKM
Strain 97,b2540,7.0,0.0,FPKM
Strain 97,b2538,7.0,0.0,FPKM
Strain 97,b0615,7.0,0.0,FPKM
Strain 97,b0614,7.0,0.0,FPKM
Strain 97,b0617,7.0,0.0,FPKM
Strain 97,b0616,7.0,0.0,FPKM
Strain 97,b1592,7.0,0.027012625794713117,FPKM
Strain 97,b0155,7.0,0.03145313630847173,FPKM
Strain 97,b0612,7.0,0.0,FPKM
Strain 97,b2470,7.0,0.0,FPKM
Strain 97,b0463,7.0,0.0,FPKM
Strain 97,b3035,7.0,0.0,FPKM
Strain 97,b0462,7.0,0.0,FPKM
Strain 97,b1249,7.0,0.0,FPKM
Strain 97,b0789,7.0,0.0,FPKM
Strain 97,b3816,7.0,0.0034819642769506345,FPKM
Strain 97,b2174,7.0,0.0,FPKM
Strain 97,b0914,7.0,0.0,FPKM
Strain 97,b0968,7.0,0.0,FPKM
Strain 97,b1308,7.0,0.0,FPKM
Strain 97,b0153,7.0,0.0,FPKM
Strain 97,b0152,7.0,0.0,FPKM
Strain 97,b0151,7.0,0.0,FPKM
Strain 97,b1102,7.0,0.0,FPKM
Strain 97,b2765,7.0,0.0,FPKM
Strain 97,b0783,7.0,0.002593132687839891,FPKM
Strain 97,b0781,7.0,0.0028400495701559917,FPKM
Strain 97,b0340,7.0,0.0,FPKM
Strain 97,b0341,7.0,0.0,FPKM
Strain 97,b1919,7.0,0.0,FPKM
Strain 97,b3008,7.0,1.806838630864405,FPKM
Strain 97,b3708,7.0,0.5659695699041216,FPKM
Strain 97,b2421,7.0,2.582964854094063,FPKM
Strain 97,b2414,7.0,2.6063417734310463,FPKM
Strain 97,b2810,7.0,0.0,FPKM
Strain 97,b2436,7.0,0.0025273520911969203,FPKM
Strain 97,b3867,7.0,0.0,FPKM
Strain 97,b0038,7.0,0.0,FPKM
Strain 97,b0037,7.0,0.0,FPKM
Strain 97,b0036,7.0,0.0,FPKM
Strain 97,b1622,7.0,1.7536196930801524,FPKM
Strain 97,b0414,7.0,0.004768924138805016,FPKM
Strain 97,b0526,7.0,0.0,FPKM
Strain 97,b0886,7.0,0.0,FPKM
Strain 97,b0887,7.0,0.0,FPKM
Strain 97,b0062,7.0,0.0,FPKM
Strain 97,b2678,7.0,0.0,FPKM
Strain 97,b2679,7.0,0.0,FPKM
Strain 97,b2677,7.0,0.0,FPKM
Strain 97,b0979,7.0,0.0,FPKM
Strain 97,b0978,7.0,0.0,FPKM
Strain 97,b0733,7.0,0.0,FPKM
Strain 97,b0734,7.0,0.0,FPKM
