Line Name,Measurement Type,Time,Value,Units
WT,P77671,8.0,0.19532883017826455,proteins/cell
WT,P75712,8.0,0.0,proteins/cell
WT,P45425,8.0,0.0,proteins/cell
WT,P32719,8.0,0.0,proteins/cell
WT,P12995,8.0,1.319830003546107e-06,proteins/cell
WT,P32720,8.0,0.0,proteins/cell
WT,P39265,8.0,0.0,proteins/cell
WT,P32721,8.0,0.0,proteins/cell
WT,P0A887,8.0,0.0,proteins/cell
WT,P23930,8.0,0.0,proteins/cell
WT,P69776,8.0,0.0,proteins/cell
WT,P39301,8.0,0.0,proteins/cell
WT,P69820,8.0,0.0,proteins/cell
WT,P69822,8.0,0.0,proteins/cell
WT,P30136,8.0,0.00015148800557992625,proteins/cell
WT,P30863,8.0,0.0,proteins/cell
WT,Q46857,8.0,0.0,proteins/cell
WT,Q46851,8.0,0.0,proteins/cell
WT,P76234,8.0,0.0,proteins/cell
WT,P0A9S5,8.0,0.0,proteins/cell
WT,P37595,8.0,0.0,proteins/cell
WT,P0A962,8.0,0.0,proteins/cell
WT,P00805,8.0,0.0,proteins/cell
WT,P0AE12,8.0,0.0,proteins/cell
WT,P22106,8.0,0.0,proteins/cell
WT,P42604,8.0,0.0,proteins/cell
WT,P00963,8.0,0.15947867692055315,proteins/cell
WT,P04825,8.0,0.0,proteins/cell
WT,P37095,8.0,0.0,proteins/cell
WT,P15288,8.0,0.0,proteins/cell
WT,P68767,8.0,0.0,proteins/cell
WT,P0A8M0,8.0,0.0,proteins/cell
WT,P77610,8.0,0.0,proteins/cell
WT,P0AB93,8.0,0.0,proteins/cell
WT,P0A790,8.0,0.0003945371067416983,proteins/cell
WT,P0A7F3,8.0,0.2428209787674188,proteins/cell
WT,P0A786,8.0,0.2260932668008916,proteins/cell
WT,P00561,8.0,0.4914033282314118,proteins/cell
WT,P00562,8.0,0.514692433801249,proteins/cell
WT,P08660,8.0,0.7145888271043683,proteins/cell
WT,P10902,8.0,0.0,proteins/cell
WT,P77570,8.0,0.0,proteins/cell
WT,P00904,8.0,0.03708397490497782,proteins/cell
WT,P00895,8.0,0.03741445425335817,proteins/cell
WT,P12998,8.0,1.3785821720554471e-06,proteins/cell
WT,P0AC38,8.0,0.0,proteins/cell
WT,P13029,8.0,0.0,proteins/cell
WT,P21179,8.0,0.0,proteins/cell
WT,P00509,8.0,0.09039870327474528,proteins/cell
WT,P05637,8.0,0.0,proteins/cell
WT,P21889,8.0,0.0,proteins/cell
WT,P45394,8.0,0.0032567728132021656,proteins/cell
WT,P0A9H5,8.0,0.0,proteins/cell
WT,P0A8N5,8.0,0.0,proteins/cell
WT,P0AER5,8.0,0.0,proteins/cell
WT,P0AER3,8.0,0.0,proteins/cell
WT,P0AAG3,8.0,0.0,proteins/cell
WT,P37902,8.0,0.0,proteins/cell
WT,P0A830,8.0,0.0,proteins/cell
WT,P0ABN9,8.0,0.0,proteins/cell
WT,P0ABN5,8.0,0.0,proteins/cell
WT,P21345,8.0,0.0,proteins/cell
WT,P09158,8.0,0.0,proteins/cell
WT,Q46807,8.0,0.3781615379529204,proteins/cell
WT,P77624,8.0,0.4210537818190021,proteins/cell
WT,P37306,8.0,0.4234288862116474,proteins/cell
WT,P0A6F1,8.0,0.0,proteins/cell
WT,P00968,8.0,0.0,proteins/cell
WT,P0AB96,8.0,0.0,proteins/cell
WT,P0AC59,8.0,0.0,proteins/cell
WT,P0AE37,8.0,0.0,proteins/cell
WT,P39831,8.0,0.0,proteins/cell
WT,P77756,8.0,0.0,proteins/cell
WT,P37617,8.0,0.0,proteins/cell
WT,P75757,8.0,0.0,proteins/cell
WT,P69380,8.0,0.0,proteins/cell
WT,P60757,8.0,0.056416763159773,proteins/cell
WT,P60782,8.0,0.0,proteins/cell
WT,P0ABC0,8.0,31.88158755735302,proteins/cell
WT,P0ABB4,8.0,35.16941002007391,proteins/cell
WT,P68699,8.0,31.790251086289633,proteins/cell
WT,P0A6E6,8.0,31.110765385220983,proteins/cell
WT,P0ABA4,8.0,33.95274144604584,proteins/cell
WT,P0ABA0,8.0,32.343259737421995,proteins/cell
WT,P0ABA6,8.0,32.76155308701743,proteins/cell
WT,P0ABB0,8.0,31.77813543744261,proteins/cell
WT,P0AB98,8.0,30.894123794362685,proteins/cell
WT,P17445,8.0,0.0,proteins/cell
WT,P0A8H3,8.0,0.00022974880878118436,proteins/cell
WT,P06282,8.0,0.0,proteins/cell
WT,Q46920,8.0,0.0,proteins/cell
WT,P12281,8.0,0.0,proteins/cell
WT,P32125,8.0,0.0,proteins/cell
WT,P32173,8.0,0.0,proteins/cell
WT,P22255,8.0,0.15540687876815182,proteins/cell
WT,P20099,8.0,0.0,proteins/cell
WT,P62615,8.0,0.24505652031867586,proteins/cell
WT,P12996,8.0,1.2510179352863333e-06,proteins/cell
WT,P0A9H7,8.0,0.0,proteins/cell
WT,P75853,8.0,0.0,proteins/cell
WT,Q47539,8.0,0.0,proteins/cell
WT,P0AAI1,8.0,0.0,proteins/cell
WT,P75851,8.0,0.0,proteins/cell
WT,Q47537,8.0,0.0,proteins/cell
WT,Q47538,8.0,0.0,proteins/cell
WT,P33360,8.0,0.0,proteins/cell
WT,P33359,8.0,0.0,proteins/cell
WT,P33361,8.0,0.0,proteins/cell
WT,P33362,8.0,0.0,proteins/cell
WT,P0ABD1,8.0,0.0,proteins/cell
WT,P0ABC9,8.0,0.0,proteins/cell
WT,P31801,8.0,0.0,proteins/cell
WT,P0AAE8,8.0,0.0,proteins/cell
WT,P17444,8.0,0.0,proteins/cell
WT,P0A9J8,8.0,0.13368008833567532,proteins/cell
WT,P07023,8.0,0.10135258450986835,proteins/cell
WT,P12008,8.0,0.24808912502851602,proteins/cell
WT,P26602,8.0,0.0001421114633300211,proteins/cell
WT,P0ABW0,8.0,0.0,proteins/cell
WT,Q47140,8.0,0.0,proteins/cell
WT,P77650,8.0,0.0,proteins/cell
WT,P0ABR5,8.0,0.0,proteins/cell
WT,P0A6G5,8.0,0.0,proteins/cell
WT,P75726,8.0,0.0,proteins/cell
WT,P0A9I1,8.0,0.0,proteins/cell
WT,P69330,8.0,0.0,proteins/cell
WT,P37019,8.0,0.0017309761015486796,proteins/cell
WT,P76175,8.0,0.0017632141264821502,proteins/cell
WT,P0AE74,8.0,0.0,proteins/cell
WT,P02930,8.0,0.0,proteins/cell
WT,P24177,8.0,0.0,proteins/cell
WT,P31224,8.0,0.0,proteins/cell
WT,P0AE06,8.0,0.0,proteins/cell
WT,P0AA84,8.0,0.0,proteins/cell
WT,P0A6H8,8.0,0.0,proteins/cell
WT,P0ABI4,8.0,0.00024258244877932252,proteins/cell
WT,P76445,8.0,0.0,proteins/cell
WT,P60752,8.0,0.0,proteins/cell
WT,P0AB65,8.0,0.0,proteins/cell
WT,P23857,8.0,0.0,proteins/cell
WT,P07821,8.0,0.0,proteins/cell
WT,P07822,8.0,0.0,proteins/cell
WT,P06972,8.0,0.0,proteins/cell
WT,P16869,8.0,0.0,proteins/cell
WT,P65870,8.0,0.0,proteins/cell
WT,P0A738,8.0,0.00016174490353683656,proteins/cell
WT,P30745,8.0,0.00017068293362950616,proteins/cell
WT,P00816,8.0,0.0,proteins/cell
WT,P17583,8.0,0.0,proteins/cell
WT,P76316,8.0,0.0,proteins/cell
WT,P0A853,8.0,0.038448785506529554,proteins/cell
WT,P06721,8.0,0.10276793945207288,proteins/cell
WT,P0ABK5,8.0,0.16972654504568527,proteins/cell
WT,P16703,8.0,0.16198177932550625,proteins/cell
WT,Q46925,8.0,0.0,proteins/cell
WT,P36553,8.0,0.00014346220713753528,proteins/cell
WT,P32131,8.0,0.0,proteins/cell
WT,P31572,8.0,0.0,proteins/cell
WT,P31552,8.0,0.0,proteins/cell
WT,P31551,8.0,0.0,proteins/cell
WT,P23256,8.0,0.09898064959600411,proteins/cell
WT,P25539,8.0,0.0002905965933247977,proteins/cell
WT,P21888,8.0,0.0,proteins/cell
WT,P29018,8.0,0.0,proteins/cell
WT,P23886,8.0,0.0,proteins/cell
WT,P08202,8.0,0.0,proteins/cell
WT,P0AFM2,8.0,0.0,proteins/cell
WT,P14175,8.0,0.0,proteins/cell
WT,P14176,8.0,0.0,proteins/cell
WT,P26459,8.0,0.0,proteins/cell
WT,P26458,8.0,0.0,proteins/cell
WT,P0ABJ9,8.0,0.0,proteins/cell
WT,P0ABK2,8.0,0.0,proteins/cell
WT,P0ABJ3,8.0,20.70384810255195,proteins/cell
WT,P0ABJ6,8.0,20.259821195616265,proteins/cell
WT,P0ABI8,8.0,18.179841688815902,proteins/cell
WT,P0ABJ1,8.0,20.03692715737718,proteins/cell
WT,P0ABF6,8.0,0.0,proteins/cell
WT,P0C0L7,8.0,0.0,proteins/cell
WT,P31553,8.0,0.0,proteins/cell
WT,P33022,8.0,0.0,proteins/cell
WT,P41409,8.0,0.0,proteins/cell
WT,P0A8F4,8.0,0.0,proteins/cell
WT,P0ABH7,8.0,1.1271202230714936,proteins/cell
WT,P25524,8.0,0.0,proteins/cell
WT,P0AA82,8.0,0.0,proteins/cell
WT,P0A6I0,8.0,0.2382848551208481,proteins/cell
WT,P33231,8.0,0.0,proteins/cell
WT,Q46839,8.0,0.0,proteins/cell
WT,P21177,8.0,0.0,proteins/cell
WT,P0A6J5,8.0,0.0,proteins/cell
WT,P0ABN1,8.0,0.0,proteins/cell
WT,P0A7E5,8.0,0.10231841936130825,proteins/cell
WT,P36649,8.0,0.0,proteins/cell
WT,Q59385,8.0,0.0,proteins/cell
WT,P0A6V5,8.0,0.0,proteins/cell
WT,P10384,8.0,0.0,proteins/cell
WT,P66899,8.0,0.0,proteins/cell
WT,P00861,8.0,0.23418694315561733,proteins/cell
WT,P0A6K1,8.0,0.2444703630809884,proteins/cell
WT,P31459,8.0,0.0,proteins/cell
WT,P0A712,8.0,0.0,proteins/cell
WT,P37647,8.0,0.0,proteins/cell
WT,P0AB91,8.0,0.2633996496392038,proteins/cell
WT,P00888,8.0,0.2749992333326657,proteins/cell
WT,P00887,8.0,0.24774763636415706,proteins/cell
WT,P0ABG1,8.0,0.0,proteins/cell
WT,Q6BF16,8.0,0.0,proteins/cell
WT,P60546,8.0,0.14515565834491875,proteins/cell
WT,P24241,8.0,0.0,proteins/cell
WT,P08722,8.0,0.0,proteins/cell
WT,P76082,8.0,0.0,proteins/cell
WT,P0A7J0,8.0,0.0006354135517202961,proteins/cell
WT,P05791,8.0,0.18969760729197324,proteins/cell
WT,P76014,8.0,6.0220735465540125,proteins/cell
WT,P76015,8.0,6.2846890344589506,proteins/cell
WT,P37349,8.0,6.302740623525979,proteins/cell
WT,P13000,8.0,1.3771169150790506e-06,proteins/cell
WT,P17411,8.0,0.0,proteins/cell
WT,P0AAF3,8.0,0.0,proteins/cell
WT,P02924,8.0,0.0,proteins/cell
WT,P0AE26,8.0,0.0,proteins/cell
WT,P15047,8.0,0.0,proteins/cell
WT,P10378,8.0,0.0,proteins/cell
WT,P0CI31,8.0,0.0,proteins/cell
WT,P28248,8.0,0.0,proteins/cell
WT,P0ABR9,8.0,0.0,proteins/cell
WT,P0AE24,8.0,0.0,proteins/cell
WT,P04036,8.0,0.2351155303824265,proteins/cell
WT,P0A6L2,8.0,0.251790016578894,proteins/cell
WT,P31122,8.0,0.0,proteins/cell
WT,P0AFS3,8.0,0.0,proteins/cell
WT,P0ABQ4,8.0,0.01668554696901993,proteins/cell
WT,P08192,8.0,0.000417571077016638,proteins/cell
WT,P32166,8.0,0.0,proteins/cell
WT,P0ABU0,8.0,0.0,proteins/cell
WT,P0AFC0,8.0,0.0,proteins/cell
WT,P08337,8.0,0.0,proteins/cell
WT,P60061,8.0,0.0,proteins/cell
WT,P37672,8.0,0.0,proteins/cell
WT,P0A8Z3,8.0,0.0,proteins/cell
WT,P0AC16,8.0,0.0,proteins/cell
WT,P28629,8.0,0.0,proteins/cell
WT,P21170,8.0,0.0,proteins/cell
WT,P0A7E1,8.0,0.0,proteins/cell
WT,P0AAE5,8.0,0.0,proteins/cell
WT,P05020,8.0,0.2174063778590366,proteins/cell
WT,P0A6I9,8.0,0.00035487188970635024,proteins/cell
WT,P05793,8.0,0.20092690297560156,proteins/cell
WT,P0A9J4,8.0,0.0004080893539156456,proteins/cell
WT,P0A6L0,8.0,0.0,proteins/cell
WT,P0A6M2,8.0,0.0,proteins/cell
WT,P0AEG4,8.0,0.0,proteins/cell
WT,P11447,8.0,0.19246396529820287,proteins/cell
WT,P0AC13,8.0,0.0004392272126102928,proteins/cell
WT,P0AEG6,8.0,0.0,proteins/cell
WT,P0AA25,8.0,0.0,proteins/cell
WT,P0AGG4,8.0,0.0,proteins/cell
WT,P36655,8.0,0.0,proteins/cell
WT,P38489,8.0,0.0,proteins/cell
WT,P0A6E4,8.0,0.17802987178816018,proteins/cell
WT,P0AC19,8.0,0.0,proteins/cell
WT,P07639,8.0,0.24312581409042563,proteins/cell
WT,P77202,8.0,0.0,proteins/cell
WT,P05194,8.0,0.24571334498205286,proteins/cell
WT,P11875,8.0,0.0,proteins/cell
WT,P14407,8.0,1.4924633054064123,proteins/cell
WT,P0AE34,8.0,0.0,proteins/cell
WT,P30859,8.0,0.0,proteins/cell
WT,P0AEU3,8.0,0.0,proteins/cell
WT,P30860,8.0,0.0,proteins/cell
WT,P07109,8.0,0.0,proteins/cell
WT,P09551,8.0,0.0,proteins/cell
WT,P52094,8.0,0.0,proteins/cell
WT,P0AAF6,8.0,0.0,proteins/cell
WT,P0AE30,8.0,0.0,proteins/cell
WT,P0A720,8.0,0.016631300757189337,proteins/cell
WT,P11667,8.0,0.0,proteins/cell
WT,P25889,8.0,0.0,proteins/cell
WT,P76440,8.0,0.0,proteins/cell
WT,P23331,8.0,0.0,proteins/cell
WT,P07650,8.0,0.0,proteins/cell
WT,P0ABP8,8.0,0.0,proteins/cell
WT,P06968,8.0,0.018060864309722372,proteins/cell
WT,P52006,8.0,0.0,proteins/cell
WT,P45568,8.0,0.2651844551009974,proteins/cell
WT,P77488,8.0,0.2525488149474692,proteins/cell
WT,P22939,8.0,0.00018635149972971425,proteins/cell
WT,P62623,8.0,0.25973724588679953,proteins/cell
WT,P17993,8.0,0.0,proteins/cell
WT,P09099,8.0,0.0,proteins/cell
WT,P0A9B6,8.0,0.00015027046177622786,proteins/cell
WT,P0A9B2,8.0,22.22924729929015,proteins/cell
WT,P0AAJ1,8.0,0.0,proteins/cell
WT,P18777,8.0,0.0,proteins/cell
WT,P77374,8.0,0.0,proteins/cell
WT,P76173,8.0,0.0,proteins/cell
WT,P18776,8.0,0.0,proteins/cell
WT,P77783,8.0,0.0,proteins/cell
WT,P18775,8.0,0.0,proteins/cell
WT,P0A9Q9,8.0,0.7076808481530538,proteins/cell
WT,P52005,8.0,0.0,proteins/cell
WT,P46923,8.0,0.0,proteins/cell
WT,P0AEK4,8.0,1.37211885008505e-06,proteins/cell
WT,P39300,8.0,0.0,proteins/cell
WT,P11553,8.0,0.0,proteins/cell
WT,P77399,8.0,0.0,proteins/cell
WT,P0A955,8.0,0.0,proteins/cell
WT,P0ADF6,8.0,0.0,proteins/cell
WT,P0ACV0,8.0,0.0,proteins/cell
WT,P24205,8.0,0.0,proteins/cell
WT,P0ACV2,8.0,0.0,proteins/cell
WT,P0AB87,8.0,0.0,proteins/cell
WT,Q46890,8.0,0.0,proteins/cell
WT,P0A6P9,8.0,21.536526447298755,proteins/cell
WT,P19925,8.0,0.0,proteins/cell
WT,P13039,8.0,0.0,proteins/cell
WT,P27243,8.0,0.0,proteins/cell
WT,P27835,8.0,0.0,proteins/cell
WT,P0AG00,8.0,0.0,proteins/cell
WT,P0AAA7,8.0,0.0,proteins/cell
WT,P19636,8.0,0.0,proteins/cell
WT,P0AEJ6,8.0,0.0,proteins/cell
WT,P23871,8.0,0.0001454479173084243,proteins/cell
WT,P0AAJ5,8.0,0.0,proteins/cell
WT,P0AAJ3,8.0,0.0,proteins/cell
WT,P32176,8.0,0.0,proteins/cell
WT,P0AEL0,8.0,0.0,proteins/cell
WT,P0AEK7,8.0,0.0,proteins/cell
WT,P24183,8.0,0.0,proteins/cell
WT,P32669,8.0,6.794843875429503,proteins/cell
WT,P78055,8.0,5.7288768182804235,proteins/cell
WT,P75792,8.0,0.0,proteins/cell
WT,P0AEW1,8.0,0.0,proteins/cell
WT,P77416,8.0,0.0,proteins/cell
WT,P16430,8.0,0.0,proteins/cell
WT,P77423,8.0,0.0,proteins/cell
WT,P16432,8.0,0.0,proteins/cell
WT,P77858,8.0,0.0,proteins/cell
WT,P77329,8.0,0.0,proteins/cell
WT,P77668,8.0,0.0,proteins/cell
WT,P23482,8.0,0.0,proteins/cell
WT,P77453,8.0,0.0,proteins/cell
WT,P0AAK1,8.0,0.0,proteins/cell
WT,P16433,8.0,0.0,proteins/cell
WT,P77437,8.0,0.0,proteins/cell
WT,P07658,8.0,0.0,proteins/cell
WT,P16431,8.0,0.0,proteins/cell
WT,P23481,8.0,0.0,proteins/cell
WT,P16429,8.0,0.0,proteins/cell
WT,P0ABY4,8.0,0.01618568049339026,proteins/cell
WT,P28861,8.0,0.01651816904809971,proteins/cell
WT,P61949,8.0,0.019118292800861674,proteins/cell
WT,P0AGC0,8.0,0.0,proteins/cell
WT,P17846,8.0,0.1688212543900317,proteins/cell
WT,P38038,8.0,0.16219293941997145,proteins/cell
WT,P0AEN1,8.0,0.0,proteins/cell
WT,P23882,8.0,0.0,proteins/cell
WT,P0AG40,8.0,0.00014460501075185854,proteins/cell
WT,P80644,8.0,0.0,proteins/cell
WT,P21515,8.0,0.0,proteins/cell
WT,P0AC28,8.0,0.0,proteins/cell
WT,P69902,8.0,0.0,proteins/cell
WT,P80645,8.0,0.0,proteins/cell
WT,P77733,8.0,0.13248158254123943,proteins/cell
WT,P0AC23,8.0,0.1266911848616699,proteins/cell
WT,P0AC47,8.0,0.0,proteins/cell
WT,P0A8Q0,8.0,0.0,proteins/cell
WT,P00363,8.0,0.0,proteins/cell
WT,P0A8Q3,8.0,0.0,proteins/cell
WT,P0AEW9,8.0,0.0,proteins/cell
WT,P0AC00,8.0,0.0,proteins/cell
WT,P45541,8.0,0.0,proteins/cell
WT,P45543,8.0,0.0,proteins/cell
WT,P45539,8.0,0.0,proteins/cell
WT,P0AC94,8.0,0.0,proteins/cell
WT,P0AGG2,8.0,0.0,proteins/cell
WT,P20966,8.0,0.0,proteins/cell
WT,P69811,8.0,0.0,proteins/cell
WT,P37051,8.0,0.0,proteins/cell
WT,P11551,8.0,0.0,proteins/cell
WT,P05042,8.0,1.3194745020682426,proteins/cell
WT,P0AC33,8.0,1.3704711225540462,proteins/cell
WT,P0ABP3,8.0,0.0,proteins/cell
WT,P0ACC7,8.0,0.06174613318212004,proteins/cell
WT,P19926,8.0,0.0,proteins/cell
WT,P38135,8.0,0.0,proteins/cell
WT,P69451,8.0,0.0,proteins/cell
WT,P61887,8.0,0.0,proteins/cell
WT,P37744,8.0,0.0,proteins/cell
WT,P23893,8.0,0.002435808261894411,proteins/cell
WT,P0ADG4,8.0,0.0,proteins/cell
WT,P0AE22,8.0,0.0,proteins/cell
WT,P0A7A7,8.0,0.0,proteins/cell
WT,P10906,8.0,0.0,proteins/cell
WT,P10907,8.0,0.0,proteins/cell
WT,P10905,8.0,0.0,proteins/cell
WT,P0AG80,8.0,0.0,proteins/cell
WT,P0A6S7,8.0,0.09569375989077272,proteins/cell
WT,P13033,8.0,0.0,proteins/cell
WT,P13035,8.0,0.0,proteins/cell
WT,P0A996,8.0,0.0,proteins/cell
WT,P0A9C0,8.0,0.0,proteins/cell
WT,P77704,8.0,0.0,proteins/cell
WT,P0A991,8.0,0.0,proteins/cell
WT,P0AB71,8.0,4.384514244565347,proteins/cell
WT,P33650,8.0,0.0,proteins/cell
WT,P21437,8.0,0.0,proteins/cell
WT,P0A993,8.0,0.0,proteins/cell
WT,P0A9C9,8.0,0.0,proteins/cell
WT,P0A769,8.0,0.0,proteins/cell
WT,P69922,8.0,0.0,proteins/cell
WT,P78061,8.0,1.7231210883004282,proteins/cell
WT,P0A9V8,8.0,0.0,proteins/cell
WT,P07004,8.0,0.14564444383214073,proteins/cell
WT,P0A759,8.0,0.0,proteins/cell
WT,P07762,8.0,0.0,proteins/cell
WT,P77791,8.0,0.0,proteins/cell
WT,P0AC53,8.0,4.070587628299656,proteins/cell
WT,P15877,8.0,0.0,proteins/cell
WT,P75804,8.0,0.0,proteins/cell
WT,P15028,8.0,0.0,proteins/cell
WT,P15030,8.0,0.0,proteins/cell
WT,P15031,8.0,0.0,proteins/cell
WT,P15029,8.0,0.0,proteins/cell
WT,P39835,8.0,0.0,proteins/cell
WT,P0AC96,8.0,0.0,proteins/cell
WT,P39829,8.0,0.0,proteins/cell
WT,P39400,8.0,0.0,proteins/cell
WT,Q6BF17,8.0,0.0,proteins/cell
WT,P0AC86,8.0,0.0,proteins/cell
WT,P00490,8.0,0.0,proteins/cell
WT,P39398,8.0,0.0,proteins/cell
WT,P13036,8.0,0.0,proteins/cell
WT,P0AA76,8.0,0.0,proteins/cell
WT,P0AA80,8.0,0.0,proteins/cell
WT,Q46916,8.0,0.0,proteins/cell
WT,P23522,8.0,0.0,proteins/cell
WT,Q46915,8.0,0.0,proteins/cell
WT,P0AES2,8.0,0.0,proteins/cell
WT,P71242,8.0,0.0,proteins/cell
WT,P0A6T3,8.0,0.0,proteins/cell
WT,P0A9C3,8.0,0.0,proteins/cell
WT,P06720,8.0,0.0,proteins/cell
WT,P0A6U8,8.0,0.0,proteins/cell
WT,P25740,8.0,0.0,proteins/cell
WT,P27128,8.0,0.0,proteins/cell
WT,P27127,8.0,0.0,proteins/cell
WT,P23877,8.0,0.0,proteins/cell
WT,P23876,8.0,0.0,proteins/cell
WT,P23878,8.0,0.0,proteins/cell
WT,P0AEL6,8.0,0.0,proteins/cell
WT,P69828,8.0,0.0,proteins/cell
WT,P69831,8.0,0.0,proteins/cell
WT,P37188,8.0,0.0,proteins/cell
WT,P27129,8.0,0.0,proteins/cell
WT,P75780,8.0,0.0,proteins/cell
WT,P17315,8.0,0.0,proteins/cell
WT,P0AA78,8.0,0.0,proteins/cell
WT,P23200,8.0,0.0,proteins/cell
WT,P0AEE5,8.0,0.0,proteins/cell
WT,P0AAG8,8.0,0.0,proteins/cell
WT,P0AEP3,8.0,0.0,proteins/cell
WT,P19642,8.0,0.0,proteins/cell
WT,P0AEP1,8.0,0.0,proteins/cell
WT,P37772,8.0,0.0,proteins/cell
WT,P39325,8.0,0.0,proteins/cell
WT,Q6BEX0,8.0,0.0,proteins/cell
WT,P39328,8.0,0.0,proteins/cell
WT,P15067,8.0,0.0,proteins/cell
WT,P0A6V1,8.0,0.0,proteins/cell
WT,P0A9C5,8.0,1.79631099777754,proteins/cell
WT,P00962,8.0,0.0,proteins/cell
WT,P0AEQ3,8.0,0.0,proteins/cell
WT,P0AEQ6,8.0,0.0,proteins/cell
WT,P10346,8.0,0.0,proteins/cell
WT,P0A9S3,8.0,0.0,proteins/cell
WT,P0A7B5,8.0,0.1400645087360575,proteins/cell
WT,P63235,8.0,0.0,proteins/cell
WT,P0A6W9,8.0,0.0,proteins/cell
WT,P69908,8.0,0.0,proteins/cell
WT,P69910,8.0,0.0,proteins/cell
WT,P00370,8.0,5.956465700321655,proteins/cell
WT,P0A6W0,8.0,0.0,proteins/cell
WT,P77454,8.0,0.0,proteins/cell
WT,P0AG16,8.0,0.4569279123594987,proteins/cell
WT,P22634,8.0,0.019682859544806506,proteins/cell
WT,P08179,8.0,0.49390683802751767,proteins/cell
WT,P06971,8.0,0.0,proteins/cell
WT,P09831,8.0,0.0,proteins/cell
WT,P09832,8.0,0.0,proteins/cell
WT,P0A6X1,8.0,0.0022640492298712355,proteins/cell
WT,P04805,8.0,0.0024735285360194927,proteins/cell
WT,P25553,8.0,0.0,proteins/cell
WT,P32055,8.0,0.0,proteins/cell
WT,P0AER8,8.0,0.0,proteins/cell
WT,P0AG20,8.0,0.0,proteins/cell
WT,P0AG24,8.0,0.0,proteins/cell
WT,P32056,8.0,0.0,proteins/cell
WT,P0AEP7,8.0,0.0,proteins/cell
WT,P37128,8.0,0.0,proteins/cell
WT,P0AER0,8.0,0.0,proteins/cell
WT,P17169,8.0,0.062329780153911545,proteins/cell
WT,P76038,8.0,0.0,proteins/cell
WT,P37906,8.0,0.0,proteins/cell
WT,P0AB77,8.0,0.0,proteins/cell
WT,P08194,8.0,0.0,proteins/cell
WT,P25552,8.0,0.0,proteins/cell
WT,P77364,8.0,0.0,proteins/cell
WT,P23524,8.0,0.0,proteins/cell
WT,P33195,8.0,0.1324571768923458,proteins/cell
WT,P0A6T9,8.0,0.15039036904961617,proteins/cell
WT,P27248,8.0,0.13958008262332114,proteins/cell
WT,P75913,8.0,0.0,proteins/cell
WT,P76641,8.0,0.0,proteins/cell
WT,P0A9M2,8.0,0.0,proteins/cell
WT,P0A9M5,8.0,0.0,proteins/cell
WT,P0A8G3,8.0,0.0,proteins/cell
WT,P60844,8.0,31.147306708133463,proteins/cell
WT,P52074,8.0,0.0,proteins/cell
WT,P0AEP9,8.0,0.0,proteins/cell
WT,P52073,8.0,0.0,proteins/cell
WT,P0A6F3,8.0,0.0,proteins/cell
WT,P0AC84,8.0,0.0,proteins/cell
WT,P00960,8.0,0.0,proteins/cell
WT,P00961,8.0,0.0,proteins/cell
WT,P76083,8.0,0.0,proteins/cell
WT,P0AGK1,8.0,0.00014137662154929903,proteins/cell
WT,P77589,8.0,0.0,proteins/cell
WT,P61517,8.0,0.6209068914840422,proteins/cell
WT,P0ABE9,8.0,0.5657774775004133,proteins/cell
WT,Q47690,8.0,0.0,proteins/cell
WT,P0AC88,8.0,0.0,proteins/cell
WT,P76658,8.0,0.0,proteins/cell
WT,P0AEA5,8.0,0.0,proteins/cell
WT,P25741,8.0,0.0,proteins/cell
WT,P63228,8.0,0.0,proteins/cell
WT,P60560,8.0,0.0,proteins/cell
WT,P27240,8.0,0.0,proteins/cell
WT,P24173,8.0,0.0,proteins/cell
WT,P04079,8.0,0.16429249135639507,proteins/cell
WT,P00350,8.0,3.7300480289202693,proteins/cell
WT,P46859,8.0,0.0,proteins/cell
WT,P39208,8.0,0.0,proteins/cell
WT,P37692,8.0,0.0,proteins/cell
WT,P25742,8.0,0.0,proteins/cell
WT,P27242,8.0,0.0,proteins/cell
WT,P76423,8.0,0.0,proteins/cell
WT,P0A6V8,8.0,0.0,proteins/cell
WT,P23917,8.0,0.0,proteins/cell
WT,P10908,8.0,0.0,proteins/cell
WT,P09394,8.0,0.0,proteins/cell
WT,P06988,8.0,0.06548157806212412,proteins/cell
WT,P06987,8.0,0.06646450307298153,proteins/cell
WT,P60906,8.0,0.0,proteins/cell
WT,P0AEU0,8.0,0.0,proteins/cell
WT,P05825,8.0,0.0,proteins/cell
WT,P15993,8.0,0.0,proteins/cell
WT,P77044,8.0,0.0,proteins/cell
WT,P06983,8.0,0.00032397473234092275,proteins/cell
WT,P76422,8.0,0.0001523677310298487,proteins/cell
WT,P40191,8.0,0.0,proteins/cell
WT,P0AA67,8.0,0.0,proteins/cell
WT,P0AG34,8.0,0.0,proteins/cell
WT,P68688,8.0,0.0,proteins/cell
WT,P0AC69,8.0,0.0,proteins/cell
WT,P0AC62,8.0,0.0,proteins/cell
WT,P24077,8.0,0.0,proteins/cell
WT,P0AEW6,8.0,0.0,proteins/cell
WT,P39405,8.0,0.0,proteins/cell
WT,P0AES0,8.0,0.0,proteins/cell
WT,P51020,8.0,0.0,proteins/cell
WT,P06715,8.0,0.17517334781370456,proteins/cell
WT,P06610,8.0,0.0,proteins/cell
WT,P26281,8.0,0.0004967728571754689,proteins/cell
WT,P18956,8.0,0.0,proteins/cell
WT,P30147,8.0,0.0,proteins/cell
WT,P75798,8.0,0.0,proteins/cell
