Line Name,Measurement Type,Time,Value,Units
WT,GLU5K,7.0,0.1185653385541447,mmol/gdwh
WT,GLUABUTt7pp,7.0,0.0,mmol/gdwh
WT,GALt2pp,7.0,0.0,mmol/gdwh
WT,GALtex,7.0,0.0,mmol/gdwh
WT,GAM6Pt6_2pp,7.0,0.0,mmol/gdwh
WT,GAMAN6Ptex,7.0,0.0,mmol/gdwh
WT,GAMptspp,7.0,0.0,mmol/gdwh
WT,GAMtex,7.0,0.0,mmol/gdwh
WT,GAPD,7.0,17.499670497767674,mmol/gdwh
WT,GLUCYS,7.0,0.0,mmol/gdwh
WT,GLUDC,7.0,0.0,mmol/gdwh
WT,GLUDy,7.0,-4.997403279728199,mmol/gdwh
WT,GLUN,7.0,0.0,mmol/gdwh
WT,GLUNpp,7.0,0.0,mmol/gdwh
WT,GLUPRT,7.0,0.4043938245525207,mmol/gdwh
WT,GLUR,7.0,-0.014904406721144388,mmol/gdwh
WT,GARFT,7.0,0.4043938245525207,mmol/gdwh
WT,FE3HOXtonex,7.0,0.0,mmol/gdwh
WT,GART,7.0,0.0,mmol/gdwh
WT,GLUSy,7.0,0.0,mmol/gdwh
WT,GLUTRR,7.0,0.0019137369793091686,mmol/gdwh
WT,GLUTRS,7.0,0.0019137369793091686,mmol/gdwh
WT,GLUabcpp,7.0,0.0,mmol/gdwh
WT,GBBTNtex,7.0,0.0,mmol/gdwh
WT,GCALDD,7.0,0.0003588256836204856,mmol/gdwh
WT,GDMANE,7.0,0.0,mmol/gdwh
WT,GLUt2rpp,7.0,0.0,mmol/gdwh
WT,FE3Ri,7.0,0.0,mmol/gdwh
WT,GLUt4pp,7.0,0.0,mmol/gdwh
WT,GLUtex,7.0,0.0,mmol/gdwh
WT,GDPDPK,7.0,0.0,mmol/gdwh
WT,GDPMNH,7.0,0.0,mmol/gdwh
WT,GLXCL,7.0,0.0,mmol/gdwh
WT,FE3abcpp,7.0,0.004187908726021858,mmol/gdwh
WT,GLYALDtex,7.0,0.0,mmol/gdwh
WT,GDPMNP,7.0,0.0,mmol/gdwh
WT,GDPTPDP,7.0,0.0,mmol/gdwh
WT,GLYALDtpp,7.0,0.0,mmol/gdwh
WT,GDPtex,7.0,0.0,mmol/gdwh
WT,FE3tex,7.0,0.004187908726021858,mmol/gdwh
WT,GF6PTA,7.0,0.05067970283098787,mmol/gdwh
WT,GGGABADr,7.0,0.0,mmol/gdwh
WT,GGGABAH,7.0,0.0,mmol/gdwh
WT,GGPTRCO,7.0,0.0,mmol/gdwh
WT,GLYAT,7.0,0.0,mmol/gdwh
WT,GLYBabcpp,7.0,0.0,mmol/gdwh
WT,GLYBt2pp,7.0,0.0,mmol/gdwh
WT,GLYBtex,7.0,0.0,mmol/gdwh
WT,GLYC2Pabcpp,7.0,0.0,mmol/gdwh
WT,GLYC2Ptex,7.0,0.0,mmol/gdwh
WT,GLYC3Pabcpp,7.0,0.0,mmol/gdwh
WT,FECRMR1,7.0,0.0,mmol/gdwh
WT,GLYC3Pt6pp,7.0,0.0,mmol/gdwh
WT,GLYC3Ptex,7.0,0.0,mmol/gdwh
WT,GTPDPDP,7.0,0.0,mmol/gdwh
WT,GLYCAt2rpp,7.0,0.0,mmol/gdwh
WT,GTPDPK,7.0,0.0,mmol/gdwh
WT,FECRMR2,7.0,0.0,mmol/gdwh
WT,GTPHs,7.0,0.0,mmol/gdwh
WT,GLYCAtex,7.0,0.0,mmol/gdwh
WT,GLYCDx,7.0,0.0,mmol/gdwh
WT,GLYCK,7.0,0.0,mmol/gdwh
WT,GTPtex,7.0,0.0,mmol/gdwh
WT,GUACYC,7.0,0.0,mmol/gdwh
WT,GLYCK2,7.0,0.0,mmol/gdwh
WT,FECRMR3,7.0,0.0,mmol/gdwh
WT,GLYCL,7.0,0.1119337483822072,mmol/gdwh
WT,GLYCLTDx,7.0,0.0,mmol/gdwh
WT,GLYCLTDy,7.0,0.0,mmol/gdwh
WT,GUAD,7.0,0.0,mmol/gdwh
WT,GUAPRT,7.0,0.0,mmol/gdwh
WT,GUAt2pp,7.0,0.0,mmol/gdwh
WT,GUAtex,7.0,0.0,mmol/gdwh
WT,GUAtpp,7.0,0.0,mmol/gdwh
WT,GUI1,7.0,0.0,mmol/gdwh
WT,GUI2,7.0,0.0,mmol/gdwh
WT,GUR1PPpp,7.0,0.0,mmol/gdwh
WT,H2O2tex,7.0,0.0,mmol/gdwh
WT,H2Otex,7.0,-23.65867185807578,mmol/gdwh
WT,H2Otpp,7.0,-23.65867185807578,mmol/gdwh
WT,H2SO,7.0,0.0,mmol/gdwh
WT,GLYCLTt2rpp,7.0,0.0,mmol/gdwh
WT,GLYCLTt4pp,7.0,0.0,mmol/gdwh
WT,GLYCLTtex,7.0,0.0,mmol/gdwh
WT,GLYCTO2,7.0,0.0003588256836204856,mmol/gdwh
WT,GLYCTO3,7.0,0.0,mmol/gdwh
WT,GLYCTO4,7.0,0.0,mmol/gdwh
WT,GLYCtex,7.0,0.0,mmol/gdwh
WT,GLYCtpp,7.0,0.0,mmol/gdwh
WT,GLYK,7.0,0.0,mmol/gdwh
WT,H2St1pp,7.0,0.0,mmol/gdwh
WT,H2Stex,7.0,0.0,mmol/gdwh
WT,H2tex,7.0,0.0,mmol/gdwh
WT,FECRMUtex,7.0,0.0,mmol/gdwh
WT,H2tpp,7.0,0.0,mmol/gdwh
WT,FECRMUtpp,7.0,0.0,mmol/gdwh
WT,HACD1,7.0,0.19088024557078107,mmol/gdwh
WT,HACD2,7.0,0.19088024557078107,mmol/gdwh
WT,HACD3,7.0,0.19088024557078107,mmol/gdwh
WT,HACD4,7.0,0.19088024557078107,mmol/gdwh
WT,HACD5,7.0,0.19088024557078107,mmol/gdwh
WT,HACD6,7.0,0.14913846679338288,mmol/gdwh
WT,GLYOX,7.0,0.0,mmol/gdwh
WT,GLYOX3,7.0,0.0,mmol/gdwh
WT,GLYTRS,7.0,0.0,mmol/gdwh
WT,GLYt2pp_copy1,7.0,0.0,mmol/gdwh
WT,GLYt2pp_copy2,7.0,0.0,mmol/gdwh
WT,HACD7,7.0,0.14913846679338288,mmol/gdwh
WT,HACD8,7.0,0.0,mmol/gdwh
WT,HADPCOADH3,7.0,0.0,mmol/gdwh
WT,HBZOPT,7.0,0.00011960856120895452,mmol/gdwh
WT,HCINNMt2rpp,7.0,0.0,mmol/gdwh
WT,FECRMabcpp,7.0,0.0,mmol/gdwh
WT,HCINNMtex,7.0,0.0,mmol/gdwh
WT,HCO3E,7.0,0.4460192129362782,mmol/gdwh
WT,HCYSMT,7.0,0.0,mmol/gdwh
WT,GLYt4pp,7.0,0.0,mmol/gdwh
WT,GLYtex,7.0,0.0,mmol/gdwh
WT,GMAND,7.0,0.0,mmol/gdwh
WT,HCYSMT2,7.0,0.0,mmol/gdwh
WT,GMHEPAT,7.0,0.0,mmol/gdwh
WT,FECRMexs,7.0,0.0,mmol/gdwh
WT,GMHEPK,7.0,0.0,mmol/gdwh
WT,HDCAtexi,7.0,0.0,mmol/gdwh
WT,HDCEAtexi,7.0,0.0,mmol/gdwh
WT,HEMEOS,7.0,0.0,mmol/gdwh
WT,HEPK1,7.0,0.0,mmol/gdwh
WT,GMHEPPA,7.0,0.0,mmol/gdwh
WT,GMPR,7.0,0.0,mmol/gdwh
WT,HEPK2,7.0,0.0,mmol/gdwh
WT,HEPT1,7.0,0.0,mmol/gdwh
WT,FECRMtonex,7.0,0.0,mmol/gdwh
WT,GMPS2,7.0,0.13071982109005423,mmol/gdwh
WT,FEENTERR1,7.0,0.0,mmol/gdwh
WT,GMPtex,7.0,0.0,mmol/gdwh
WT,GND,7.0,3.027905068247942,mmol/gdwh
WT,GNK,7.0,0.0,mmol/gdwh
WT,HEPT2,7.0,0.0,mmol/gdwh
WT,HEPT3,7.0,0.0,mmol/gdwh
WT,HEPT4,7.0,0.0,mmol/gdwh
WT,HETZK,7.0,0.0,mmol/gdwh
WT,HEX1,7.0,0.0,mmol/gdwh
WT,HEX4,7.0,0.0,mmol/gdwh
WT,HEX7,7.0,0.0,mmol/gdwh
WT,GOFUCR,7.0,0.0,mmol/gdwh
WT,GP4GH,7.0,0.0,mmol/gdwh
WT,GPDDA1,7.0,0.0,mmol/gdwh
WT,HEXt2rpp,7.0,0.0,mmol/gdwh
WT,FEENTERR2,7.0,0.0,mmol/gdwh
WT,GPDDA1pp,7.0,0.0,mmol/gdwh
WT,GPDDA2,7.0,0.0,mmol/gdwh
WT,FEENTERR3,7.0,0.0,mmol/gdwh
WT,GPDDA2pp,7.0,0.0,mmol/gdwh
WT,HG2abcpp,7.0,0.0,mmol/gdwh
WT,HG2t3pp,7.0,0.0,mmol/gdwh
WT,FEENTERabcpp,7.0,0.0,mmol/gdwh
WT,HG2tex,7.0,0.0,mmol/gdwh
WT,GPDDA3,7.0,0.0,mmol/gdwh
WT,GPDDA3pp,7.0,0.0,mmol/gdwh
WT,HISTD,7.0,0.05081379314624216,mmol/gdwh
WT,FEENTERexs,7.0,0.0,mmol/gdwh
WT,HISTP,7.0,0.05081379314624216,mmol/gdwh
WT,HISTRS,7.0,0.0,mmol/gdwh
WT,GPDDA4,7.0,0.0,mmol/gdwh
WT,HISabcpp,7.0,0.0,mmol/gdwh
WT,FEENTERtex,7.0,0.0,mmol/gdwh
WT,GPDDA4pp,7.0,0.0,mmol/gdwh
WT,FEENTERtonex,7.0,0.0,mmol/gdwh
WT,GPDDA5,7.0,0.0,mmol/gdwh
WT,GPDDA5pp,7.0,0.0,mmol/gdwh
WT,HISt2rpp,7.0,0.0,mmol/gdwh
WT,HIStex,7.0,0.0,mmol/gdwh
WT,HKNDDH,7.0,0.0,mmol/gdwh
WT,HKNTDH,7.0,0.0,mmol/gdwh
WT,HMBS,7.0,0.00023921712241364607,mmol/gdwh
WT,HMPK1,7.0,0.0,mmol/gdwh
WT,HOMt2pp,7.0,0.0,mmol/gdwh
WT,GRTT,7.0,0.00014910843056489714,mmol/gdwh
WT,GRXR,7.0,0.13294893849084127,mmol/gdwh
WT,FEENTERtpp,7.0,0.0,mmol/gdwh
WT,GSNK,7.0,0.0,mmol/gdwh
WT,HOMtex,7.0,0.0,mmol/gdwh
WT,GSNt2pp,7.0,0.0,mmol/gdwh
WT,FEOXAMR1,7.0,0.0,mmol/gdwh
WT,GSNtex,7.0,0.0,mmol/gdwh
WT,FEOXAMR2,7.0,0.0,mmol/gdwh
WT,FEOXAMR3,7.0,0.0,mmol/gdwh
WT,GSPMDA,7.0,0.0,mmol/gdwh
WT,FEOXAMUtex,7.0,0.0,mmol/gdwh
WT,GSPMDS,7.0,0.0,mmol/gdwh
WT,FEOXAMUtpp,7.0,0.0,mmol/gdwh
WT,GTHOXtex,7.0,0.0,mmol/gdwh
WT,HOPNTAL,7.0,0.0,mmol/gdwh
WT,GTHOr,7.0,0.13294893849084127,mmol/gdwh
WT,FEOXAMabcpp,7.0,0.0,mmol/gdwh
WT,GTHPi,7.0,0.0,mmol/gdwh
WT,HPPK2,7.0,0.0003588256836204856,mmol/gdwh
WT,GTHRDHpp,7.0,0.0,mmol/gdwh
WT,FEOXAMexs,7.0,0.0,mmol/gdwh
WT,GTHRDabc2pp,7.0,0.0,mmol/gdwh
WT,HPPPNDO,7.0,0.0,mmol/gdwh
WT,HPPPNt2rpp,7.0,0.0,mmol/gdwh
WT,FEOXAMtonex,7.0,0.0,mmol/gdwh
WT,HPPPNtex,7.0,0.0,mmol/gdwh
WT,HPYRI,7.0,0.0,mmol/gdwh
WT,HPYRRx,7.0,0.0,mmol/gdwh
WT,HPYRRy,7.0,0.0,mmol/gdwh
WT,HSDy,7.0,-0.3744482780701155,mmol/gdwh
WT,GTHRDabcpp,7.0,0.0,mmol/gdwh
WT,GTHRDtex,7.0,0.0,mmol/gdwh
WT,GTHS,7.0,0.0,mmol/gdwh
WT,GTPCI,7.0,0.0003588256836204856,mmol/gdwh
WT,GTPCII2,7.0,0.00023921712241369125,mmol/gdwh
WT,FEROpp,7.0,0.0,mmol/gdwh
WT,HSK,7.0,0.2918963800257059,mmol/gdwh
WT,HSST,7.0,0.0825518980444096,mmol/gdwh
WT,INStex,7.0,0.0,mmol/gdwh
WT,FESD1s,7.0,0.0,mmol/gdwh
WT,IPDDI,7.0,0.0,mmol/gdwh
WT,IPDPS,7.0,0.2011322586220221,mmol/gdwh
WT,HSTPT,7.0,0.05081379314624216,mmol/gdwh
WT,HXAND,7.0,0.16397632563671638,mmol/gdwh
WT,HXAtex,7.0,0.0,mmol/gdwh
WT,IPMD,7.0,0.24164737528731475,mmol/gdwh
WT,FESD2s,7.0,0.0,mmol/gdwh
WT,IPPMIa,7.0,-0.24164737528731475,mmol/gdwh
WT,FESR,7.0,0.0,mmol/gdwh
WT,IPPMIb,7.0,-0.24164737528731475,mmol/gdwh
WT,HXCT,7.0,0.0,mmol/gdwh
WT,LIPAabctex,7.0,0.0,mmol/gdwh
WT,HXPRT,7.0,0.0,mmol/gdwh
WT,HYD1pp,7.0,0.0,mmol/gdwh
WT,IPPS,7.0,0.24164737528731475,mmol/gdwh
WT,ISETACabcpp,7.0,0.0,mmol/gdwh
WT,ISETACtex,7.0,0.0,mmol/gdwh
WT,K2L4Aabcpp,7.0,0.010435444694349547,mmol/gdwh
WT,K2L4Aabctex,7.0,0.010435444694349547,mmol/gdwh
WT,KARA1,7.0,-0.468924023308197,mmol/gdwh
WT,HYD2pp,7.0,0.0,mmol/gdwh
WT,HYD3pp,7.0,0.0,mmol/gdwh
WT,LIPOCT,7.0,0.0,mmol/gdwh
WT,HYPOE,7.0,0.0,mmol/gdwh
WT,KARA2,7.0,0.1558285008020497,mmol/gdwh
WT,KAS14,7.0,0.0,mmol/gdwh
WT,KAS15,7.0,0.0,mmol/gdwh
WT,LIPOS,7.0,0.0,mmol/gdwh
WT,KDOCT2,7.0,0.020870889388699094,mmol/gdwh
WT,KDOPP,7.0,0.020870889388699094,mmol/gdwh
WT,HYXNtex,7.0,0.0,mmol/gdwh
WT,HYXNtpp,7.0,0.0,mmol/gdwh
WT,Htex,7.0,-14.85192665623204,mmol/gdwh
WT,KDOPS,7.0,0.020870889388699094,mmol/gdwh
WT,LIPOt2pp,7.0,0.0,mmol/gdwh
WT,KG6PDC,7.0,0.0,mmol/gdwh
WT,Kabcpp,7.0,0.0,mmol/gdwh
WT,Kt2pp,7.0,0.10469396362171933,mmol/gdwh
WT,Kt3pp,7.0,0.0,mmol/gdwh
WT,Ktex,7.0,0.10469396362171933,mmol/gdwh
WT,L_LACD2,7.0,0.0,mmol/gdwh
WT,I2FE2SR,7.0,1.0727225220342873e-06,mmol/gdwh
WT,I2FE2SS,7.0,0.00015339932065090307,mmol/gdwh
WT,I2FE2SS2,7.0,0.00013945392786445733,mmol/gdwh
WT,I2FE2ST,7.0,1.5018115308480022e-05,mmol/gdwh
WT,I4FE4SR,7.0,0.00013945392786445733,mmol/gdwh
WT,I4FE4ST,7.0,0.00013945392786445733,mmol/gdwh
WT,ICDHyr,7.0,0.5766913369555448,mmol/gdwh
WT,ICHORS_copy1,7.0,0.0,mmol/gdwh
WT,ICHORS_copy2,7.0,0.0,mmol/gdwh
WT,ICHORT,7.0,0.0,mmol/gdwh
WT,ICL,7.0,0.42330866304445525,mmol/gdwh
WT,ICYSDS,7.0,0.0009681320761359441,mmol/gdwh
WT,IDOND,7.0,0.0,mmol/gdwh
WT,IDOND2,7.0,0.0,mmol/gdwh
WT,IDONt2rpp,7.0,0.0,mmol/gdwh
WT,L_LACD3,7.0,0.0,mmol/gdwh
WT,L_LACt2rpp,7.0,0.0,mmol/gdwh
WT,L_LACtex,7.0,0.0,mmol/gdwh
WT,LA4NTpp,7.0,0.0,mmol/gdwh
WT,LACZ,7.0,0.0,mmol/gdwh
WT,LACZpp,7.0,0.0,mmol/gdwh
WT,LADGMDH,7.0,0.0,mmol/gdwh
WT,LALADGLUtex,7.0,0.0,mmol/gdwh
WT,IDONtex,7.0,0.0,mmol/gdwh
WT,IG3PS,7.0,0.05081379314624216,mmol/gdwh
WT,LALADGLUtpp,7.0,0.0,mmol/gdwh
WT,LIPOtex,7.0,0.0,mmol/gdwh
WT,LALALGLUtex,7.0,0.0,mmol/gdwh
WT,LALALGLUtpp,7.0,0.0,mmol/gdwh
WT,IGPDH,7.0,0.05081379314624216,mmol/gdwh
WT,IGPS,7.0,0.030488383159997495,mmol/gdwh
WT,LPADSS,7.0,0.010435444694349547,mmol/gdwh
WT,ILETA,7.0,-0.1558285008020497,mmol/gdwh
WT,ILETRS,7.0,0.0,mmol/gdwh
WT,ILEabcpp,7.0,0.0,mmol/gdwh
WT,ILEt2rpp,7.0,0.0,mmol/gdwh
WT,ILEtex,7.0,0.0,mmol/gdwh
WT,IMPC,7.0,-0.4550880091375561,mmol/gdwh
WT,LALDO2x,7.0,0.0,mmol/gdwh
WT,LALDO3,7.0,0.0,mmol/gdwh
WT,LALGP,7.0,0.0,mmol/gdwh
WT,LCADi,7.0,0.0,mmol/gdwh
WT,LCARR,7.0,0.0,mmol/gdwh
WT,LCARS,7.0,0.0,mmol/gdwh
WT,IMPD,7.0,0.13071982109005423,mmol/gdwh
WT,IMPtex,7.0,0.0,mmol/gdwh
WT,INDOLEt2pp,7.0,0.0,mmol/gdwh
WT,INDOLEt2rpp,7.0,0.0,mmol/gdwh
WT,INDOLEtex,7.0,0.0,mmol/gdwh
WT,INOSTt4pp,7.0,0.0,mmol/gdwh
WT,INSH,7.0,0.0,mmol/gdwh
WT,INSK,7.0,0.0,mmol/gdwh
WT,INSTtex,7.0,0.0,mmol/gdwh
WT,LCTSt3ipp,7.0,0.0,mmol/gdwh
WT,LCTStex,7.0,0.0,mmol/gdwh
WT,LCTStpp,7.0,0.0,mmol/gdwh
WT,INSt2pp_copy1,7.0,0.0,mmol/gdwh
WT,LDH_D,7.0,-7.748590341151804,mmol/gdwh
WT,LPLIPAL1A120pp,7.0,0.0,mmol/gdwh
WT,LDH_D2,7.0,0.0,mmol/gdwh
WT,LEUTAi,7.0,0.24164737528731475,mmol/gdwh
WT,LEUTRS,7.0,0.0,mmol/gdwh
WT,INSt2pp_copy2,7.0,0.0,mmol/gdwh
WT,LEUabcpp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1A140pp,7.0,0.0,mmol/gdwh
WT,LEUt2rpp,7.0,0.0,mmol/gdwh
WT,LEUtex,7.0,0.0,mmol/gdwh
WT,LYStex,7.0,0.0,mmol/gdwh
WT,LYXI,7.0,0.0,mmol/gdwh
WT,LGTHL,7.0,0.0,mmol/gdwh
WT,LPLIPAL1A141pp,7.0,0.0,mmol/gdwh
WT,LIPACabcpp,7.0,0.0,mmol/gdwh
WT,LIPAHT2ex,7.0,0.0,mmol/gdwh
WT,LIPAHTex,7.0,0.0,mmol/gdwh
WT,LIPAMPL,7.0,0.0,mmol/gdwh
WT,LIPATPT,7.0,0.0,mmol/gdwh
WT,LIPAabcpp,7.0,0.0,mmol/gdwh
WT,LYXt2pp,7.0,0.0,mmol/gdwh
WT,LYXtex,7.0,0.0,mmol/gdwh
WT,M1PD,7.0,0.0,mmol/gdwh
WT,MACPD,7.0,0.0,mmol/gdwh
WT,MALCOAMT,7.0,1.0727225220353601e-06,mmol/gdwh
WT,MALDDH,7.0,0.0,mmol/gdwh
WT,MALDt2_2pp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1A160pp,7.0,0.0,mmol/gdwh
WT,MALDtex,7.0,0.0,mmol/gdwh
WT,MALS,7.0,0.5876438143647921,mmol/gdwh
WT,MALTATr,7.0,0.0,mmol/gdwh
WT,MELIBt2pp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1A161pp,7.0,0.0,mmol/gdwh
WT,MELIBt3ipp,7.0,0.0,mmol/gdwh
WT,MELIBtex,7.0,0.0,mmol/gdwh
WT,MALTHXabcpp,7.0,0.0,mmol/gdwh
WT,MALTHXtexi,7.0,0.0,mmol/gdwh
WT,MALTPTabcpp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1A180pp,7.0,0.0,mmol/gdwh
WT,MALTPTtexi,7.0,0.0,mmol/gdwh
WT,MEOHtex,7.0,-1.0727225220353601e-06,mmol/gdwh
WT,MEOHtrpp,7.0,-1.0727225220353601e-06,mmol/gdwh
WT,MEPCT,7.0,0.201281367052587,mmol/gdwh
WT,MALTTRabcpp,7.0,0.0,mmol/gdwh
WT,MALTTRtexi,7.0,0.0,mmol/gdwh
WT,LPLIPAL1A181pp,7.0,0.0,mmol/gdwh
WT,MALTTTRabcpp,7.0,0.0,mmol/gdwh
WT,MALTTTRtexi,7.0,0.0,mmol/gdwh
WT,MALTabcpp,7.0,0.0,mmol/gdwh
WT,METAT,7.0,0.00048165241239979395,mmol/gdwh
WT,METDabcpp,7.0,0.0,mmol/gdwh
WT,METDtex,7.0,0.0,mmol/gdwh
WT,METOX1s,7.0,0.0,mmol/gdwh
WT,METOX2s,7.0,0.0,mmol/gdwh
WT,MALTptspp,7.0,0.0,mmol/gdwh
WT,MALTtexi,7.0,0.0,mmol/gdwh
WT,LPLIPAL1E120pp,7.0,0.0,mmol/gdwh
WT,MALt2_2pp,7.0,0.0,mmol/gdwh
WT,MALt2_3pp,7.0,0.0,mmol/gdwh
WT,METS,7.0,0.08279218788935166,mmol/gdwh
WT,METSOX1abcpp,7.0,0.0,mmol/gdwh
WT,METSOX1tex,7.0,0.0,mmol/gdwh
WT,MALt3pp,7.0,0.0,mmol/gdwh
WT,METSOX2abcpp,7.0,0.0,mmol/gdwh
WT,MALtex,7.0,0.0,mmol/gdwh
WT,LPLIPAL1E140pp,7.0,0.0,mmol/gdwh
WT,MAN1PT2,7.0,0.0,mmol/gdwh
WT,MAN6PI,7.0,0.0,mmol/gdwh
WT,LPLIPAL1E141pp,7.0,0.0,mmol/gdwh
WT,MAN6Pt6_2pp,7.0,0.0,mmol/gdwh
WT,METSOX2tex,7.0,0.0,mmol/gdwh
WT,LPLIPAL1E160pp,7.0,0.0,mmol/gdwh
WT,MAN6Ptex,7.0,0.0,mmol/gdwh
WT,METSOXR1,7.0,0.0,mmol/gdwh
WT,MANAO,7.0,0.0,mmol/gdwh
WT,LPLIPAL1E161pp,7.0,0.0,mmol/gdwh
WT,MANGLYCptspp,7.0,0.0,mmol/gdwh
WT,MANGLYCtex,7.0,0.0,mmol/gdwh
WT,METSOXR2,7.0,0.0,mmol/gdwh
WT,METTRS,7.0,0.0,mmol/gdwh
WT,LPLIPAL1E180pp,7.0,0.0,mmol/gdwh
WT,METabcpp,7.0,0.0,mmol/gdwh
WT,METtex,7.0,0.0,mmol/gdwh
WT,MANPGH,7.0,0.0,mmol/gdwh
WT,MANptspp,7.0,0.0,mmol/gdwh
WT,MANtex,7.0,0.0,mmol/gdwh
WT,MCITD,7.0,0.0,mmol/gdwh
WT,MG2t3_2pp,7.0,0.004652933939323722,mmol/gdwh
WT,LPLIPAL1E181pp,7.0,0.0,mmol/gdwh
WT,MG2tex,7.0,0.004652933939323722,mmol/gdwh
WT,MG2tpp,7.0,0.0,mmol/gdwh
WT,MCITL2,7.0,0.0,mmol/gdwh
WT,MCITS,7.0,0.0,mmol/gdwh
WT,MG2uabcpp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1G120pp,7.0,0.0,mmol/gdwh
WT,MGSA,7.0,0.0,mmol/gdwh
WT,MI1PP,7.0,0.0,mmol/gdwh
WT,MICITDr,7.0,0.0,mmol/gdwh
WT,MCOATA,7.0,0.04174392422244226,mmol/gdwh
WT,MCPST,7.0,0.0,mmol/gdwh
WT,MINCYCtex,7.0,0.0,mmol/gdwh
WT,LPLIPAL1G140pp,7.0,0.0,mmol/gdwh
WT,MINCYCtpp,7.0,0.0,mmol/gdwh
WT,MCTP1App,7.0,0.007452203360572194,mmol/gdwh
WT,MINOHPtexi,7.0,0.0,mmol/gdwh
WT,MCTP1Bpp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1G141pp,7.0,0.0,mmol/gdwh
WT,MCTP2App,7.0,0.0,mmol/gdwh
WT,MDDCP1pp,7.0,0.0,mmol/gdwh
WT,MDDCP2pp,7.0,0.0,mmol/gdwh
WT,MDDCP3pp,7.0,0.0,mmol/gdwh
WT,MLDCP1App,7.0,0.0,mmol/gdwh
WT,MLDCP1Bpp,7.0,0.0,mmol/gdwh
WT,MLDCP2App,7.0,0.0,mmol/gdwh
WT,MLDCP2Bpp,7.0,0.0,mmol/gdwh
WT,MLDCP3App,7.0,0.0,mmol/gdwh
WT,MLDEP1pp,7.0,0.0,mmol/gdwh
WT,MDDCP4pp,7.0,0.0,mmol/gdwh
WT,MDDCP5pp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1G160pp,7.0,0.0,mmol/gdwh
WT,MDDEP1pp,7.0,0.0,mmol/gdwh
WT,MDDEP2pp,7.0,0.0,mmol/gdwh
WT,MLDEP2pp,7.0,0.0,mmol/gdwh
WT,MLTG1,7.0,0.0,mmol/gdwh
WT,MLTG2,7.0,0.0,mmol/gdwh
WT,MDDEP3pp,7.0,0.0,mmol/gdwh
WT,MDDEP4pp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1G161pp,7.0,0.0,mmol/gdwh
WT,MDH,7.0,1.0,mmol/gdwh
WT,MLTG3,7.0,0.0,mmol/gdwh
WT,MLTG4,7.0,0.0,mmol/gdwh
WT,MDH2,7.0,0.0,mmol/gdwh
WT,LPLIPAL1G180pp,7.0,0.0,mmol/gdwh
WT,MDH3,7.0,0.898246251566846,mmol/gdwh
WT,MLTG5,7.0,0.0,mmol/gdwh
WT,MLTGY1pp,7.0,0.0,mmol/gdwh
WT,MLTGY2pp,7.0,0.0,mmol/gdwh
WT,MLTGY3pp,7.0,0.0,mmol/gdwh
WT,MLTGY4pp,7.0,0.0,mmol/gdwh
WT,ME1,7.0,0.0,mmol/gdwh
WT,ME2,7.0,0.0,mmol/gdwh
WT,MECDPDH5,7.0,0.201281367052587,mmol/gdwh
WT,MECDPS,7.0,0.201281367052587,mmol/gdwh
WT,MLTP1,7.0,0.0,mmol/gdwh
WT,MLTP2,7.0,0.0,mmol/gdwh
WT,MLTP3,7.0,0.0,mmol/gdwh
WT,MMCD,7.0,0.0,mmol/gdwh
WT,MMETt2pp,7.0,0.0,mmol/gdwh
WT,LPLIPAL1G181pp,7.0,0.0,mmol/gdwh
WT,MMETtex,7.0,0.0,mmol/gdwh
WT,MMM,7.0,0.0,mmol/gdwh
WT,MOADSUx,7.0,0.0002617442953763661,mmol/gdwh
WT,MOAT,7.0,0.010435444694349547,mmol/gdwh
WT,MN2t3pp,7.0,0.0,mmol/gdwh
WT,LPLIPAL2A120,7.0,0.0,mmol/gdwh
WT,MN2tpp,7.0,0.00037062563136284625,mmol/gdwh
WT,MOAT2,7.0,0.010435444694349547,mmol/gdwh
WT,LPLIPAL2A140,7.0,0.0,mmol/gdwh
WT,MOAT3C,7.0,0.0,mmol/gdwh
WT,MN6PP,7.0,0.0,mmol/gdwh
WT,LPLIPAL2A141,7.0,0.0,mmol/gdwh
WT,MNLptspp,7.0,0.0,mmol/gdwh
WT,MOBDabcpp,7.0,6.919060267121153e-05,mmol/gdwh
WT,MOBDtex,7.0,6.919060267121153e-05,mmol/gdwh
WT,LPLIPAL2A160,7.0,0.0,mmol/gdwh
WT,MOCDS,7.0,0.0,mmol/gdwh
WT,MOCOS,7.0,6.543607384409153e-05,mmol/gdwh
WT,MOGDS,7.0,0.0,mmol/gdwh
WT,MOHMT,7.0,0.00030894408634570735,mmol/gdwh
WT,MOX,7.0,-0.16397632563671638,mmol/gdwh
WT,MPTAT,7.0,0.00013087214768818306,mmol/gdwh
WT,MPTG,7.0,0.007452203360572194,mmol/gdwh
WT,MNLtex,7.0,0.0,mmol/gdwh
WT,MNNH,7.0,0.0,mmol/gdwh
